"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-07","11.41","0.00","79","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-08","3.80","0.00","79","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-09","3.13","0.00","77","41"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-10","4.25","0.00","61","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-11","5.59","0.00","58","41"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-12","7.61","0.01","62","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-13","3.13","0.01","64","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-14","9.62","0.03","63","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-15","12.08","0.00","65","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-16","4.92","0.00","71","41"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-17","8.95","0.01","60","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-18","7.83","0.00","67","39"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-19","2.91","0.00","68","34"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-20","3.13","0.00","78","34"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-21","3.80","0.00","77","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-22","4.92","0.00","63","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-23","4.92","0.00","65","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-24","4.92","0.00","75","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-25","4.03","0.00","71","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-26","7.61","0.00","62","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-27","6.93","0.39","63","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-28","7.61","1.06","53","41"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-29","8.28","0.00","63","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-30","6.04","0.00","62","33"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2020-12-31","8.50","0.01","62","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-01","5.59","0.00","65","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-02","3.36","0.00","61","39"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-03","4.92","0.00","65","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-04","3.80","0.00","61","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-05","5.59","0.00","67","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-06","4.25","0.00","62","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-07","4.92","0.00","70","39"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-08","8.05","0.00","69","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-09","12.08","0.00","69","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-10","6.26","0.00","67","39"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-11","2.91","0.00","65","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-12","2.46","0.00","65","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-13","7.16","0.00","74","41"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-14","7.61","0.00","80","50"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-15","3.58","0.00","85","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-16","12.08","0.00","84","55"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-17","3.36","0.00","85","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-18","6.49","0.00","78","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-19","8.50","0.00","71","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-20","8.05","0.00","77","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-21","5.82","0.00","70","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-22","7.83","0.13","57","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-23","5.82","0.19","56","39"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-24","5.82","0.20","55","34"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-25","18.34","0.06","53","39"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-26","6.04","0.00","54","30"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-27","19.46","0.94","53","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-28","9.62","2.30","53","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-29","5.37","0.31","53","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-30","3.80","0.00","57","35"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-01-31","2.24","0.00","64","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-01","4.47","0.00","63","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-02","5.37","0.00","61","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-03","10.51","0.00","64","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-04","9.62","0.00","67","41"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-05","5.59","0.00","68","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-06","5.37","0.00","72","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-07","4.92","0.00","67","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-08","4.03","0.00","57","45"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-09","3.80","0.00","57","45"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-10","8.50","0.00","62","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-11","7.16","0.00","61","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-12","13.65","0.18","64","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-13","11.63","0.00","59","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-14","10.29","0.00","60","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-15","9.84","0.00","62","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-16","13.42","0.00","60","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-17","10.51","0.00","63","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-18","4.92","0.00","65","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-19","10.29","0.00","66","35"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-20","13.87","0.00","61","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-21","11.86","0.00","71","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-22","4.25","0.00","75","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-23","7.38","0.00","79","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-24","8.72","0.00","71","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-25","8.50","0.00","70","41"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-26","11.18","0.00","66","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-27","10.74","0.00","64","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-02-28","5.59","0.00","68","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-01","5.82","0.00","72","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-02","3.80","0.00","66","35"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-03","3.80","0.00","58","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-04","3.80","0.00","62","35"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-05","4.92","0.00","61","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-06","11.86","0.00","63","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-07","5.82","0.00","60","39"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-08","6.26","0.00","59","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-09","5.82","0.15","60","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-10","6.93","0.44","55","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-11","3.58","0.07","54","36"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-12","6.26","0.00","58","34"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-13","8.72","0.00","56","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-14","7.61","0.01","57","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-15","17.22","0.07","54","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-16","8.28","0.00","57","33"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-17","4.47","0.00","60","37"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-18","3.80","0.00","67","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-19","5.59","0.04","67","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-20","11.18","0.00","63","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-21","10.74","0.00","62","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-22","12.08","0.00","60","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-23","10.51","0.00","62","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-24","6.26","0.00","71","35"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-25","13.42","0.00","59","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-26","5.14","0.00","64","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-27","5.82","0.00","73","38"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-28","4.92","0.00","73","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-29","9.17","0.00","64","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-30","4.25","0.00","77","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-03-31","4.92","0.00","82","45"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-01","4.92","0.00","86","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-02","5.14","0.00","64","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-03","6.26","0.00","61","45"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-04","7.61","0.00","65","39"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-05","10.51","0.00","62","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-06","10.29","0.00","64","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-07","6.71","0.00","64","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-08","10.96","0.00","63","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-09","12.30","0.00","66","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-10","12.53","0.00","63","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-11","11.86","0.00","66","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-12","7.83","0.00","60","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-13","6.93","0.00","59","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-14","5.59","0.00","62","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-15","5.82","0.00","63","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-16","9.40","0.00","62","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-17","8.50","0.00","63","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-18","4.25","0.00","73","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-19","7.83","0.00","62","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-20","12.30","0.00","61","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-21","8.05","0.00","57","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-22","7.38","0.00","57","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-23","7.61","0.00","62","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-24","7.38","0.00","62","45"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-25","6.04","0.00","60","45"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-26","10.51","0.00","62","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-27","9.17","0.00","64","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-28","7.61","0.00","75","42"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-29","5.82","0.00","82","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-04-30","6.26","0.00","71","45"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-01","11.18","0.00","64","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-02","12.08","0.00","65","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-03","5.82","0.00","71","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-04","4.70","0.00","76","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-05","4.70","0.00","72","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-06","6.71","0.00","65","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-07","11.63","0.00","63","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-08","6.93","0.00","77","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-09","6.71","0.00","72","44"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-10","5.82","0.00","68","50"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-11","5.59","0.00","68","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-12","4.70","0.00","70","51"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-13","5.82","0.00","65","50"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-14","6.49","0.00","64","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-15","8.72","0.01","62","50"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-16","5.59","0.00","63","50"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-17","8.50","0.00","64","51"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-18","10.74","0.00","67","51"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-19","15.21","0.00","65","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-20","17.00","0.00","64","40"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-21","12.08","0.00","60","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-22","8.50","0.00","63","45"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-23","9.62","0.00","63","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-24","7.16","0.00","73","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-25","11.86","0.00","71","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-26","6.93","0.00","66","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-27","9.17","0.00","66","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-28","11.41","0.00","63","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-29","12.30","0.00","63","51"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-30","5.82","0.00","67","50"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-05-31","5.14","0.00","70","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-01","5.14","0.00","70","52"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-02","5.14","0.00","69","50"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-03","6.04","0.00","71","50"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-04","5.37","0.00","70","53"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-05","7.38","0.00","70","52"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-06","6.26","0.00","66","52"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-07","7.16","0.00","68","52"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-08","11.18","0.00","67","48"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-09","10.74","0.00","65","46"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-10","14.09","0.00","69","43"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-11","14.09","0.00","70","47"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-12","10.74","0.00","79","49"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-13","6.71","0.00","70","53"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-14","9.40","0.00","72","52"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-15","9.62","0.00","92","52"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-16","6.04","0.00","88","57"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-17","4.70","0.00","83","55"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-18","4.70","0.00","76","54"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-19","4.70","0.00","73","52"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-20","5.37","0.00","74","53"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-21","5.59","0.00","71","55"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-22","6.93","0.00","75","56"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-23","7.61","0.00","73","58"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-24","7.61","0.00","72","54"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-25","8.72","0.00","70","53"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-26","9.84","0.00","73","56"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-27","9.84","0.00","70","55"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-28","9.17","0.00","72","54"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-29","6.71","0.00","76","55"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-06-30","6.93","0.00","77","56"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-07-01","6.93","0.00","72","57"
"USW00023273","SANTA MARIA PUBLIC AIRPORT, CA US","34.89403","-120.45216","74.2","2021-07-02","6.26","0.00","71","55"
