"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-04","0.00","0.0","79","51"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-05","0.00","0.0","85","64"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-06","0.00","0.0","87","66"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-07","0.00","0.0","90","66"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-08","0.00","0.0","90","65"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-09","0.25","0.0","93","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-10","0.00","0.0","79","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-11","0.02","0.0","83","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-12","0.09","0.0","76","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-13","0.00","0.0","76","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-14","0.31","0.0","82","50"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-15","0.00","0.0","74","50"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-16","0.00","0.0","72","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-17","0.00","0.0","76","50"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-18","0.00","0.0","87","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-19","0.00","0.0","87","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-20","0.00","0.0","68","48"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-21","0.77","0.0","76","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-22","0.01","0.0","59","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-23","0.13","0.0","64","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-24","0.10","0.0","78","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-25","0.09","0.0","78","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-26","0.00","0.0","76","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-27","0.03","0.0","73","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-28","0.00","0.0","75","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-29","0.86","0.0","84","63"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-06-30","0.19","0.0","79","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-01","0.22","0.0","80","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-02","0.00","0.0","66","44"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-03","0.00","0.0","75","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-04","0.00","0.0","87","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-05","0.00","0.0","90","69"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-06","0.01","0.0",,"61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-07","0.10","0.0","69","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-08","0.02","0.0","62","51"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-09","0.00","0.0","67","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-10","0.00","0.0","75","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-11","0.00","0.0","80","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-12","0.00","0.0","81","50"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-13","0.00","0.0","83","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-14","0.00","0.0","82","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-15","0.37","0.0","86","58"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-16","0.00","0.0","73","48"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-17","0.00","0.0","79","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-18","0.00","0.0","84","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-19","0.00","0.0","87","61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-20","0.00","0.0","88","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-21","0.00","0.0","63","44"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-22","0.00","0.0","74","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-23","0.00","0.0","80","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-24","0.15","0.0","84","64"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-25","0.11","0.0","84","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-26","0.00","0.0","86","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-27","0.25","0.0","88","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-28","0.00","0.0","77","54"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-29","0.24","0.0","85","65"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-30","0.00","0.0","70","46"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-07-31","0.26","0.0","70","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-01","0.19","0.0","76","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-02","0.00","0.0","68","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-03","0.00","0.0","78","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-04","0.00","0.0","81","58"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-05","0.00","0.0","85","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-06","0.00","0.0","84","64"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-07","0.13","0.0","80","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-08","0.20","0.0","74","63"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-09","0.18","0.0","78","67"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-10","0.02","0.0","83","67"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-11","0.85","0.0","84","68"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-12","0.15","0.0","79","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-13","0.02","0.0","78","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-14","0.00","0.0","74","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-15","0.00","0.0","76","51"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-16","0.00","0.0","84","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-17","0.00","0.0","81","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-18","0.00","0.0","82","58"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-19","0.00","0.0","86","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-20","0.00","0.0","87","61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-21","0.00","0.0","87","64"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-22","0.03","0.0","84","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-23","0.00","0.0","61","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-24","0.00","0.0","84","54"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-25","0.00","0.0","82","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-26","0.00","0.0","86","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-27","0.00","0.0","72","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-28","0.45","0.0","67","61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-29","0.50","0.0","85","66"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-30","0.00","0.0","80","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-08-31","0.00","0.0","75","51"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-01","0.00","0.0","69","46"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-02","0.00","0.0","69","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-03","0.00","0.0","72","46"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-04","0.07","0.0","76","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-05","0.10","0.0","67","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-06","0.03","0.0","70","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-07","0.09","0.0","71","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-08","0.09","0.0","73","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-09","0.04","0.0","64","45"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-10","0.00","0.0","68","44"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-11","0.00","0.0","74","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-12","0.03","0.0","73","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-13","0.00","0.0","66","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-14","1.49","0.0","71","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-15","0.01","0.0","66","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-16","0.00","0.0","72","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-17","0.00","0.0","74","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-18","0.00","0.0","76","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-19","0.00","0.0","70","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-20","0.00","0.0","80","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-21","0.51","0.0","78","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-22","0.00","0.0","62","45"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-23","0.00","0.0","57","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-24","0.00","0.0","58","43"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-25","0.78","0.0","70","43"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-26","0.10","0.0","61","45"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-27","0.00","0.0","60","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-28","0.00","0.0","62","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-29","0.00","0.0","67","40"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-09-30","0.00","0.0","71","44"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-01","0.00","0.0","73","45"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-02","0.00","0.0","78","50"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-03","0.25","0.0","72","58"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-04","0.03","0.0","65","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-05","0.02","0.0","63","45"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-06","0.00","0.0","66","46"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-07","0.00","0.0","66","45"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-08","0.11","0.0","69","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-09","0.02","0.0","69","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-10","0.00","0.0","72","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-11","0.08","0.0","70","61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-12","0.69","0.0","68","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-13","0.15","0.0","60","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-14","0.03","0.0","63","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-15","0.00","0.0","65","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-16","0.00","0.0","58","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-17","0.00","0.0","54","36"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-18","0.00","0.0","58","32"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-19","0.00","0.0","62","32"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-20","0.00","0.0","69","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-21","0.25","0.0","51","43"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-22","0.00","0.0","43","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-23","0.02","0.0","48","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-24","0.00","0.0","50","32"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-25","0.13","0.0","45","34"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-26","0.02","0.0","47","37"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-27","0.00","0.0","47","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-28","0.02","0.0","52","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-29","0.02","0.0","57","48"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-30","0.01","0.0","53","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-10-31","0.00","0.0","55","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-01","0.00","0.0","47","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-02","0.00","0.0","44","29"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-03","0.00","0.0","39","26"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-04","0.00","0.0","42","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-05","0.00","0.0","45","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-06","0.00","0.0","50","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-07","0.00","0.0","56","33"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-08","0.00","0.0","58","33"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-09","0.00","0.0","60","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-10","0.00","0.0","51","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-11","0.05","0.0","47","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-12","0.40","0.1","49","35"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-13","0.10","1.5","43","33"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-14","0.10","1.4","39","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-15","0.13","0.1","38","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-16","0.01","0.1","38","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-17","0.05","0.0","40","24"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-18","0.00","0.0","45","32"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-19","0.00","0.0","35","29"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-20","0.00","0.0","38","28"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-21","0.00","0.0","41","22"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-22","0.04","0.5","34","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-23","0.00","0.0","29","14"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-24","0.00","0.0","34","14"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-25","0.02","0.2","41","28"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-26","0.06","0.5","29","20"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-27","0.00","0.0","29","21"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-28","0.17","2.2","32","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-29","0.00","0.0","34","28"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-11-30","0.04","0.7","33","26"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-01","0.00","0.0","37","24"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-02","0.00","0.0","40","28"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-03","0.02","0.0","36","29"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-04","0.04","0.5","35","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-05","0.00","0.0","30","22"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-06","0.39","3.3","31","22"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-07","0.06","0.5","30","4"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-08","0.00","0.0","17","5"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-09","0.00","0.0","24","5"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-10","0.14","0.6","32","21"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-11","0.75","8.4","33","26"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-12","0.14","0.3","32","20"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-13","0.00","0.0","36","20"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-14","0.00","0.0","42","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-15","0.01","0.0","38","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-16","0.09","0.0","49","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2021-12-17","0.07","0.5","39","20"
