OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BFL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,7,7,30,0,44,0,0,0,0,0,0,1,65,0,66,0,1,2,0,3,24,0,24,134,137,
07/19/2021,11,12,14,2,39,0,0,0,0,0,0,1,136,2,139,0,0,12,0,12,64,0,64,242,254,
07/20/2021,9,11,23,0,43,0,0,1,0,1,0,2,165,2,169,0,1,11,0,12,76,0,76,288,301,
07/21/2021,9,15,17,2,43,0,0,0,0,0,0,19,122,0,141,0,2,10,0,12,132,0,132,316,328,
07/22/2021,9,13,33,0,55,0,0,1,0,1,0,3,131,4,138,0,1,11,0,12,60,0,60,253,266,
07/23/2021,11,13,19,0,43,0,0,0,0,0,0,7,92,0,99,0,1,18,0,19,24,0,24,166,185,
07/24/2021,9,7,19,2,37,0,0,0,0,0,0,9,131,0,140,0,4,12,0,16,79,0,79,256,272,
07/25/2021,8,6,17,0,31,0,0,0,0,0,0,9,88,0,97,0,0,11,0,11,34,0,34,162,173,
07/26/2021,10,7,22,1,40,0,0,0,0,0,0,0,122,17,139,0,0,8,0,8,78,0,78,257,265,
07/27/2021,9,14,23,2,48,0,0,1,0,1,0,4,145,4,153,0,0,7,0,7,77,4,81,282,290,
07/28/2021,9,19,27,2,57,0,0,1,0,1,0,4,152,2,158,0,0,17,0,17,98,0,98,313,331,
07/29/2021,8,15,20,0,43,0,0,0,0,0,0,3,136,0,139,0,1,9,0,10,77,0,77,259,269,
07/30/2021,11,20,13,0,44,0,0,0,0,0,0,7,119,1,127,0,0,13,0,13,96,0,96,267,280,
07/31/2021,9,7,13,0,29,0,0,0,0,0,0,7,79,2,88,0,0,18,0,18,62,0,62,179,197,
08-01-2021,8,4,16,0,28,0,0,0,0,0,1,1,76,0,78,0,2,14,0,16,62,0,62,168,184,
08-02-2021,8,8,9,3,28,0,0,0,0,0,0,1,78,1,80,0,0,7,0,7,42,0,42,150,157,
08-03-2021,11,17,17,11,56,0,0,0,0,0,0,2,150,13,165,0,0,14,0,14,75,0,75,296,310,
08-04-2021,9,18,15,12,54,0,0,2,0,2,0,10,156,0,166,0,0,28,0,28,100,0,100,320,350,
08-05-2021,10,15,43,0,68,0,0,1,0,1,0,0,158,0,158,0,0,8,0,8,98,0,98,324,333,
08-06-2021,10,12,54,2,78,0,2,3,0,5,0,9,180,0,189,0,0,16,0,16,132,0,132,399,420,
08-07-2021,9,9,35,0,53,0,0,1,0,1,0,4,83,17,104,0,6,6,1,13,68,0,68,225,239,
08-08-2021,9,6,33,0,48,0,0,0,0,0,0,1,28,16,45,0,0,4,0,4,0,0,0,93,97,
08-09-2021,9,11,23,0,43,0,0,1,0,1,0,4,117,3,124,0,1,8,0,9,22,0,22,189,199,
08-10-2021,9,11,23,0,43,0,0,0,0,0,0,9,110,6,125,0,2,4,0,6,50,0,50,218,224,
08-11-2021,9,16,11,2,38,0,0,0,0,0,0,6,155,0,161,0,2,11,0,13,102,0,102,301,314,
08-12-2021,9,19,20,0,48,0,0,0,0,0,0,1,127,0,128,0,2,12,0,14,70,0,70,246,260,
08/13/2021,9,14,14,2,39,0,0,1,0,1,0,7,136,0,143,0,2,19,0,21,76,0,76,258,280,
08/14/2021,9,9,21,0,39,0,0,1,0,1,0,6,92,5,103,0,0,6,0,6,118,0,118,260,267,
08/15/2021,11,8,15,1,35,0,0,1,0,1,0,4,74,1,79,0,0,7,1,8,72,0,72,186,195,
08/16/2021,9,13,12,0,34,0,0,0,0,0,0,2,90,0,92,0,0,4,0,4,11,0,11,137,141,
08/17/2021,8,15,22,2,47,0,0,1,0,1,0,2,115,0,117,0,0,5,0,5,72,2,74,238,244,
08/18/2021,9,24,52,0,85,0,0,0,0,0,0,6,161,1,168,0,0,12,4,16,172,0,172,425,441,
08/19/2021,9,18,33,4,64,0,0,1,1,2,0,1,86,5,92,0,4,4,0,8,109,0,109,265,275,
08/20/2021,10,11,30,1,52,0,0,2,0,2,0,12,71,6,89,0,1,12,0,13,18,0,18,159,174,
08/21/2021,10,14,12,0,36,0,0,0,0,0,0,6,63,0,69,0,5,6,0,11,64,0,64,169,180,
08/22/2021,10,5,23,0,38,0,0,1,0,1,0,0,94,0,94,0,0,9,0,9,46,0,46,178,188,
08/23/2021,10,10,32,4,56,0,0,1,0,1,0,5,100,8,113,0,2,6,0,8,144,8,152,321,330,
08/24/2021,10,17,6,0,33,0,0,0,0,0,0,9,189,1,199,0,0,8,0,8,68,0,68,300,308,
08/25/2021,10,19,21,0,50,0,1,1,0,2,0,2,165,2,169,0,0,4,0,4,126,0,126,345,351,
08/26/2021,10,22,15,0,47,0,0,0,0,0,0,3,114,0,117,0,2,12,0,14,88,0,88,252,266,
08/27/2021,10,14,23,2,49,0,0,0,0,0,0,1,178,0,179,0,0,13,0,13,108,0,108,336,349,
08/28/2021,10,8,7,2,27,1,0,0,0,1,0,8,122,5,135,0,1,16,0,17,66,0,66,228,246,
08/29/2021,10,6,17,0,33,0,0,0,0,0,0,5,98,0,103,0,0,5,0,5,110,0,110,246,251,
08/30/2021,10,7,30,0,47,0,0,0,0,0,0,10,138,0,148,0,2,9,0,11,140,0,140,335,346,
08/31/2021,10,18,25,0,53,0,0,0,0,0,0,6,141,0,147,0,1,6,0,7,78,0,78,278,285,
09-01-2021,10,13,26,0,49,0,0,1,0,1,0,3,151,1,155,0,1,4,0,5,76,0,76,280,286,
09-02-2021,10,13,34,1,58,0,0,0,0,0,0,2,152,2,156,0,0,12,0,12,108,0,108,322,334,
09-03-2021,10,15,23,0,48,0,0,1,0,1,0,9,113,0,122,0,0,7,0,7,116,0,116,286,294,
09-04-2021,11,9,14,0,34,0,0,0,0,0,0,9,99,1,109,0,0,10,0,10,120,0,120,263,273,
09-05-2021,10,6,9,0,25,0,0,0,0,0,0,4,61,0,65,0,0,6,0,6,54,0,54,144,150,
09-06-2021,10,5,22,0,37,0,0,0,0,0,0,6,65,0,71,0,5,12,0,17,24,0,24,132,149,
09-07-2021,10,14,25,0,49,0,0,0,0,0,0,9,139,8,156,0,0,5,0,5,104,16,120,325,330,
09-08-2021,11,16,33,0,60,0,0,0,0,0,0,6,170,8,184,0,0,6,0,6,112,0,112,356,362,
09-09-2021,14,18,37,0,69,0,0,0,0,0,0,9,108,2,119,0,1,7,0,8,54,3,57,245,253,
09-10-2021,12,14,25,0,51,0,0,2,0,2,0,9,135,20,164,0,8,24,0,32,60,8,68,283,317,
09-11-2021,10,8,14,0,32,0,0,1,0,1,0,3,138,1,142,0,0,9,0,9,58,0,58,232,242,
09-12-2021,12,3,21,0,36,0,0,0,0,0,0,10,113,0,123,0,0,9,1,10,68,0,68,227,237,
09/13/2021,12,6,20,6,44,0,0,0,0,0,0,2,112,0,114,0,1,12,0,13,90,0,90,248,261,
09/14/2021,14,18,18,2,52,0,0,0,0,0,0,4,145,2,151,0,1,6,0,7,80,0,80,283,290,
09/15/2021,12,16,26,0,54,0,0,0,0,0,0,7,163,10,180,0,2,13,1,16,102,0,102,336,352,
09/16/2021,14,11,35,0,60,0,0,1,0,1,0,4,164,0,168,0,0,20,0,20,125,0,125,353,374,
09/17/2021,12,14,19,0,45,0,0,0,0,0,0,5,132,0,137,0,0,29,0,29,98,0,98,280,309,
09/18/2021,10,8,6,0,24,0,0,0,0,0,0,16,96,0,112,0,4,21,0,25,65,0,65,201,226,
09/19/2021,12,5,17,0,34,0,0,1,0,1,0,10,72,0,82,0,0,17,0,17,68,0,68,184,202,
09/20/2021,12,10,12,0,34,0,0,0,0,0,0,5,87,0,92,0,1,13,0,14,58,0,58,184,198,
09/21/2021,12,18,27,0,57,0,0,1,0,1,0,5,126,0,131,0,0,8,0,8,38,0,38,226,235,
09/22/2021,12,17,38,6,73,0,0,0,0,0,0,1,111,0,112,0,0,10,0,10,46,2,48,233,243,
09/23/2021,12,18,35,8,73,0,0,0,0,0,0,6,180,0,186,0,0,12,0,12,112,0,112,371,383,
09/24/2021,12,12,50,0,74,0,0,0,0,0,0,5,79,1,85,0,9,6,0,15,30,0,30,189,204,
09/25/2021,10,6,19,2,37,0,0,0,0,0,0,8,64,1,73,0,0,5,0,5,24,0,24,134,139,
09/26/2021,12,3,52,0,67,0,0,1,0,1,0,5,50,0,55,0,0,4,0,4,42,0,42,164,169,
09/27/2021,12,8,26,4,50,0,0,1,0,1,0,7,92,0,99,0,0,12,0,12,56,12,68,217,230,
09/28/2021,12,14,34,2,62,0,0,6,0,6,0,0,89,0,89,0,1,14,0,15,72,0,72,223,244,
09/29/2021,12,14,17,4,47,0,0,0,0,0,0,5,184,2,191,0,1,15,0,16,90,12,102,340,356,
09/30/2021,12,17,38,1,68,0,0,0,0,0,0,9,145,7,161,0,2,9,0,11,70,12,82,311,322,
10-01-2021,14,15,41,0,70,0,0,3,0,3,0,6,118,6,130,0,0,10,0,10,56,0,56,256,269,
10-02-2021,8,16,5,3,32,0,0,1,0,1,0,2,85,19,106,0,0,15,0,15,38,0,38,176,192,
10-03-2021,12,8,21,0,41,0,0,1,0,1,0,4,73,0,77,0,0,4,0,4,48,0,48,166,171,
10-04-2021,12,10,62,0,84,0,0,1,0,1,0,2,27,0,29,0,2,5,0,7,24,0,24,137,145,
10-05-2021,12,17,18,0,47,0,0,0,0,0,0,17,132,0,149,0,1,6,0,7,108,0,108,304,311,
10-06-2021,12,17,37,0,66,0,0,1,0,1,0,11,133,1,145,0,2,21,0,23,110,0,110,321,345,
10-07-2021,13,21,39,0,73,0,0,1,0,1,0,9,150,0,159,0,0,7,0,7,90,0,90,322,330,
10-08-2021,11,18,34,0,63,0,0,2,0,2,0,5,67,1,73,0,2,10,0,12,45,0,45,181,195,
10-09-2021,11,12,6,0,29,0,0,0,0,0,0,6,123,1,130,0,3,12,0,15,60,0,60,219,234,
10-10-2021,11,4,12,0,27,0,0,0,0,0,0,2,63,0,65,0,1,10,0,11,60,0,60,152,163,
10-11-2021,13,7,28,0,48,0,0,0,0,0,0,2,23,0,25,0,0,1,0,1,12,0,12,85,86,
10-12-2021,11,12,13,0,36,0,0,0,0,0,0,14,115,2,131,0,2,11,0,13,113,0,113,280,293,
10/13/2021,13,10,26,0,49,0,0,1,0,1,0,14,189,2,205,0,0,7,0,7,164,0,164,418,426,
10/14/2021,13,12,20,1,46,0,0,0,0,0,0,7,149,3,159,0,2,15,1,18,78,12,90,295,313,
10/15/2021,10,13,24,3,50,0,0,2,0,2,0,12,151,4,167,0,2,14,1,17,78,0,78,295,314,
10/16/2021,12,9,16,0,37,0,0,0,0,0,0,5,117,0,122,0,2,6,0,8,110,0,110,269,277,
10/17/2021,11,4,13,0,28,0,0,1,0,1,0,1,90,2,93,0,0,11,2,13,50,0,50,171,185,
10/18/2021,11,14,26,2,53,0,0,1,0,1,0,5,136,0,141,0,0,7,1,8,90,0,90,284,293,
10/19/2021,11,16,10,0,37,0,0,0,0,0,0,5,142,1,148,0,1,6,0,7,118,0,118,303,310,
10/20/2021,11,20,34,4,69,0,0,0,0,0,0,9,170,0,179,0,4,18,0,22,146,0,146,394,416,
10/21/2021,10,19,27,0,56,0,0,1,0,1,0,5,171,0,176,0,1,9,0,10,120,0,120,352,363,
10/22/2021,11,13,44,4,72,0,0,0,0,0,0,5,151,4,160,0,4,9,0,13,72,18,90,322,335,
10/23/2021,12,8,24,6,50,0,0,0,0,0,0,4,124,0,128,0,0,11,0,11,60,0,60,238,249,
10/24/2021,11,6,12,0,29,0,0,0,0,0,0,1,117,0,118,0,0,6,0,6,84,0,84,231,237,
10/25/2021,13,13,11,0,37,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,39,41,
10/26/2021,11,19,36,9,75,0,0,0,0,0,0,6,112,9,127,0,0,4,0,4,32,6,38,240,244,
10/27/2021,11,17,22,0,50,0,0,2,0,2,0,1,115,18,134,0,0,17,0,17,74,0,74,258,277,
10/28/2021,12,18,32,3,65,0,0,1,0,1,0,7,138,3,148,0,0,12,0,12,110,0,110,323,336,
10/29/2021,11,13,93,0,117,0,0,2,0,2,0,9,81,0,90,0,0,13,0,13,22,0,22,229,244,
10/30/2021,8,10,39,0,57,0,0,2,0,2,0,2,42,0,44,0,0,1,0,1,12,0,12,113,116,
10/31/2021,12,5,24,0,41,0,0,2,0,2,0,0,13,0,13,0,0,3,0,3,0,0,0,54,59,
11-01-2021,9,16,34,1,60,0,0,0,0,0,0,2,124,2,128,0,0,10,0,10,98,0,98,286,296,
11-02-2021,12,14,34,0,60,0,0,2,0,2,0,1,183,2,186,0,1,9,0,10,111,0,111,357,369,
11-03-2021,7,19,32,1,59,0,0,1,0,1,0,4,77,0,81,0,1,9,0,10,108,0,108,248,259,
11-04-2021,9,14,56,0,79,0,0,2,0,2,0,1,91,5,97,0,0,5,0,5,80,4,84,260,267,
11-05-2021,9,16,31,0,56,0,0,2,0,2,0,2,164,0,166,0,0,9,0,9,152,0,152,374,385,
11-06-2021,9,9,23,0,41,0,0,0,0,0,0,2,98,2,102,0,0,18,0,18,108,0,108,251,269,
11-07-2021,9,7,40,2,58,0,1,2,0,3,0,0,66,0,66,0,1,1,0,2,38,0,38,162,167,
11-08-2021,12,12,23,0,47,0,0,4,0,4,0,8,139,0,147,0,5,8,1,14,133,0,133,327,345,
11-09-2021,10,18,42,4,74,0,0,0,0,0,0,1,109,0,110,0,1,7,1,9,180,0,180,364,373,
11-10-2021,10,29,47,0,86,0,0,1,0,1,0,7,109,0,116,0,1,19,1,21,146,0,146,348,370,
11-11-2021,11,16,26,0,53,0,0,0,0,0,2,7,34,0,43,0,0,3,0,3,8,0,8,104,107,
11-12-2021,9,17,76,0,102,0,0,3,0,3,0,4,108,0,112,0,0,14,0,14,62,0,62,276,293,
11/13/2021,9,12,38,0,59,0,0,2,0,2,0,4,49,0,53,0,0,5,0,5,13,0,13,125,132,
11/14/2021,7,7,41,0,55,0,0,1,0,1,0,0,23,0,23,0,0,3,0,3,32,0,32,110,114,
11/15/2021,6,11,61,2,80,0,0,1,0,1,0,2,15,2,19,0,0,2,0,2,6,14,20,119,122,
11/16/2021,9,13,57,0,79,0,0,3,0,3,0,1,26,0,27,0,0,3,0,3,20,0,20,126,132,
11/17/2021,10,26,40,0,76,0,0,2,0,2,0,5,87,1,93,0,0,12,0,12,90,0,90,259,273,
11/18/2021,10,28,51,0,89,0,0,0,0,0,0,2,77,0,79,0,1,12,0,13,42,0,42,210,223,
11/19/2021,10,17,77,3,107,0,0,3,0,3,0,0,30,0,30,0,0,2,0,2,10,0,10,147,152,
11/20/2021,13,12,33,2,60,0,0,3,0,3,0,0,30,0,30,0,0,3,0,3,52,0,52,142,148,
11/21/2021,13,6,20,0,39,0,0,1,0,1,0,2,26,0,28,0,0,4,0,4,24,0,24,91,96,
11/22/2021,8,15,39,2,64,0,0,2,0,2,0,1,59,2,62,0,0,6,0,6,6,0,6,132,140,
11/23/2021,10,19,19,4,52,0,0,0,0,0,0,3,159,0,162,0,0,5,0,5,60,12,72,286,291,
11/24/2021,14,17,35,1,67,0,0,2,0,2,0,0,113,3,116,0,1,9,0,10,56,0,56,239,251,
11/25/2021,6,4,7,0,17,0,0,2,0,2,0,2,13,0,15,0,0,4,0,4,0,0,0,32,38,
11/26/2021,8,17,10,0,35,0,0,1,0,1,0,5,68,0,73,0,1,10,0,11,22,0,22,130,142,
11/27/2021,10,9,18,0,37,0,0,0,0,0,0,3,25,1,29,0,0,1,1,2,13,0,13,79,81,
11/28/2021,13,6,31,0,50,0,0,3,0,3,0,3,73,0,76,0,2,9,0,11,46,0,46,172,186,
11/29/2021,12,10,29,2,53,0,0,0,0,0,0,2,114,1,117,0,1,9,0,10,50,0,50,220,230,
11/30/2021,13,17,23,2,55,0,0,0,0,0,0,4,131,0,135,0,0,10,0,10,98,0,98,288,298,
12-01-2021,13,19,34,6,72,0,0,0,0,0,0,0,120,4,124,0,0,9,0,9,142,0,142,338,347,
12-02-2021,13,17,54,0,84,0,0,2,0,2,0,8,117,0,125,0,0,4,0,4,42,0,42,251,257,
12-03-2021,14,21,36,2,73,0,0,1,0,1,0,6,97,1,104,0,0,10,0,10,17,0,17,194,205,
12-04-2021,15,9,42,2,68,0,0,1,0,1,0,3,7,0,10,0,0,0,0,0,0,0,0,78,79,
12-05-2021,11,7,40,0,58,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,60,61,
12-06-2021,12,17,68,2,99,0,0,5,0,5,0,0,12,4,16,0,0,1,0,1,6,0,6,121,127,
12-07-2021,12,15,50,2,79,0,0,3,0,3,0,0,66,15,81,0,0,11,1,12,40,6,46,206,221,
12-08-2021,12,27,42,0,81,0,0,2,0,2,0,3,62,1,66,0,0,17,0,17,12,0,12,159,178,
12-09-2021,13,17,36,0,66,0,0,3,0,3,0,0,28,0,28,0,4,7,0,11,22,0,22,116,130,
12-10-2021,13,15,54,0,82,0,0,4,0,4,0,3,79,0,82,0,1,11,0,12,6,0,6,170,186,
12-11-2021,13,6,21,0,40,0,0,0,0,0,0,5,101,0,106,0,1,7,0,8,66,0,66,212,220,
12-12-2021,13,6,12,0,31,0,0,0,0,0,0,1,79,0,80,0,0,2,0,2,108,0,108,219,221,
12/13/2021,12,11,16,1,40,0,0,0,0,0,0,2,55,1,58,0,0,4,0,4,32,0,32,130,134,
12/14/2021,11,18,16,0,45,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,46,47,
12/15/2021,15,19,31,2,67,0,0,0,0,0,0,2,93,2,97,0,0,11,0,11,60,1,61,225,236,
12/16/2021,10,23,39,4,76,0,0,1,0,1,0,1,43,2,46,0,0,4,0,4,38,2,40,162,167,
12/17/2021,9,24,54,0,87,0,0,1,0,1,0,3,14,0,17,0,0,2,0,2,0,0,0,104,107,
12/18/2021,9,14,23,0,46,0,0,0,0,0,0,1,51,0,52,0,0,1,0,1,66,0,66,164,165,
12/19/2021,6,5,21,0,32,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,4,0,4,56,57,
12/20/2021,7,12,24,2,45,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,46,47,
12/21/2021,9,21,30,1,61,0,0,0,0,0,0,1,21,1,23,0,0,0,0,0,4,0,4,88,88,
12/22/2021,10,19,32,0,61,0,0,0,0,0,0,1,29,2,32,0,0,1,0,1,8,0,8,101,102,
12/23/2021,11,15,24,0,50,0,0,1,0,1,0,1,15,0,16,0,0,1,0,1,12,0,12,78,80,
12/24/2021,9,15,9,0,33,0,0,0,0,0,0,1,16,1,18,0,0,3,1,4,2,0,2,53,57,
12/25/2021,5,6,0,0,11,0,0,0,0,0,0,2,8,0,10,0,0,2,0,2,4,0,4,25,27,
12/26/2021,9,6,10,0,25,0,0,0,0,0,0,0,38,0,38,0,0,3,0,3,10,0,10,73,76,
12/27/2021,9,15,21,0,45,0,0,5,0,5,0,0,17,0,17,0,0,0,0,0,4,0,4,66,71,
12/28/2021,9,15,24,0,48,0,0,0,0,0,0,1,29,0,30,0,0,1,0,1,20,0,20,98,99,
12/29/2021,9,19,25,0,53,0,0,0,0,0,0,3,25,0,28,0,2,2,0,4,20,0,20,101,105,
12/30/2021,9,16,23,2,50,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,24,0,24,88,91,
12/31/2021,8,16,27,0,51,0,0,1,0,1,0,3,5,0,8,0,0,1,0,1,0,0,0,59,61,
Total:,"14,627","23,311","47,031","1,838","86,807",25,136,"1,361",26,"1,548",124,"17,330","1,78,916","3,607","1,99,977",58,"1,766","16,485",271,"18,580","1,28,916","1,084","1,30,000","4,16,784","4,36,912",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:21:33 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
