OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AKN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/28/2021,8,23,2,0,33,0,0,0,0,0,0,150,37,0,187,0,1,0,0,1,4,0,4,224,225,
07/29/2021,8,20,1,1,30,0,0,0,0,0,0,138,33,1,172,0,2,2,0,4,0,0,0,202,206,
07/30/2021,9,23,7,0,39,0,0,0,0,0,0,121,43,0,164,0,0,4,0,4,0,0,0,203,207,
07/31/2021,10,28,2,0,40,0,0,0,0,0,0,137,31,2,170,0,1,0,0,1,8,0,8,218,219,
08-01-2021,6,14,6,0,26,0,0,0,0,0,0,109,19,0,128,0,0,0,0,0,6,0,6,160,160,
08-02-2021,4,21,0,0,25,0,0,0,0,0,0,102,29,0,131,0,0,1,0,1,14,0,14,170,171,
08-03-2021,6,9,0,0,15,0,0,0,0,0,0,112,40,0,152,0,0,0,0,0,0,0,0,167,167,
08-04-2021,4,15,2,0,21,0,0,0,0,0,0,114,36,2,152,0,0,0,0,0,0,0,0,173,173,
08-05-2021,6,63,11,0,80,0,0,0,0,0,0,30,3,0,33,0,0,0,0,0,0,0,0,113,113,
08-06-2021,4,20,6,0,30,0,0,0,0,0,0,108,23,0,131,0,0,0,0,0,4,0,4,165,165,
08-07-2021,6,11,1,0,18,0,0,0,0,0,0,93,24,0,117,0,2,0,0,2,0,0,0,135,137,
08-08-2021,8,11,1,2,22,0,0,0,0,0,0,95,22,0,117,0,0,0,0,0,10,12,22,161,161,
08-09-2021,4,22,2,0,28,0,0,0,0,0,0,112,24,0,136,0,0,0,0,0,6,0,6,170,170,
08-10-2021,6,16,6,0,28,0,0,0,0,0,0,108,29,0,137,0,2,0,0,2,6,0,6,171,173,
08-11-2021,4,23,8,0,35,0,0,0,0,0,0,83,31,0,114,0,0,1,0,1,4,0,4,153,154,
08-12-2021,8,20,2,0,30,0,0,0,0,0,0,100,36,0,136,0,0,1,0,1,0,0,0,166,167,
08/13/2021,4,25,3,0,32,0,0,0,0,0,0,91,28,0,119,0,0,4,0,4,0,0,0,151,155,
08/14/2021,10,18,6,0,34,0,0,0,0,0,0,100,27,0,127,0,0,0,0,0,0,0,0,161,161,
08/15/2021,6,19,6,0,31,0,0,0,0,0,0,89,18,0,107,0,0,2,0,2,0,0,0,138,140,
08/16/2021,4,31,5,0,40,0,0,0,0,0,0,96,16,0,112,0,1,0,0,1,0,0,0,152,153,
08/17/2021,6,11,0,0,17,0,0,0,0,0,0,79,31,0,110,0,0,0,0,0,0,0,0,127,127,
08/18/2021,6,12,0,0,18,0,0,0,0,0,0,84,35,0,119,0,0,0,0,0,0,0,0,137,137,
08/19/2021,6,10,0,0,16,0,0,0,0,0,0,84,17,0,101,0,0,2,0,2,0,0,0,117,119,
08/20/2021,6,15,0,0,21,0,0,0,0,0,0,84,26,0,110,0,2,0,0,2,12,0,12,143,145,
08/21/2021,10,13,3,0,26,0,0,0,0,0,0,78,25,0,103,0,0,0,0,0,0,0,0,129,129,
08/22/2021,6,15,10,0,31,0,0,0,0,0,0,86,21,0,107,0,0,1,0,1,0,0,0,138,139,
08/23/2021,4,28,0,0,32,0,0,0,0,0,0,92,17,0,109,0,0,0,0,0,0,0,0,141,141,
08/24/2021,4,29,6,0,39,0,0,0,0,0,0,69,12,0,81,0,0,0,0,0,0,0,0,120,120,
08/25/2021,4,23,8,0,35,0,0,0,0,0,0,68,18,0,86,0,0,0,0,0,2,0,2,123,123,
08/26/2021,6,40,7,0,53,0,0,0,0,0,66,21,0,0,87,0,0,4,0,4,0,0,0,140,144,
08/27/2021,6,14,6,0,26,0,0,0,0,0,0,99,30,0,129,0,0,3,0,3,0,0,0,155,158,
08/28/2021,8,10,0,0,18,0,0,0,0,0,0,79,33,0,112,0,0,0,0,0,6,0,6,136,136,
08/29/2021,4,9,13,0,26,0,0,0,0,0,0,106,34,0,140,0,0,2,0,2,8,0,8,174,176,
08/30/2021,4,22,0,0,26,0,0,0,0,0,0,91,27,0,118,0,1,0,0,1,4,0,4,148,149,
08/31/2021,4,6,2,0,12,0,0,0,0,0,0,76,23,0,99,0,0,4,0,4,0,0,0,111,115,
09-01-2021,6,10,0,0,16,0,0,0,0,0,0,71,18,0,89,0,0,2,0,2,0,0,0,105,107,
09-02-2021,6,21,4,0,31,0,0,0,0,0,0,78,21,0,99,0,0,8,0,8,0,0,0,130,138,
09-03-2021,4,25,10,0,39,0,0,0,0,0,0,87,29,0,116,0,0,0,0,0,2,0,2,157,157,
09-04-2021,6,49,5,0,60,0,0,0,0,0,0,74,26,0,100,0,0,0,0,0,0,0,0,160,160,
09-05-2021,4,11,7,0,22,0,0,0,0,0,0,93,28,0,121,0,1,1,0,2,0,0,0,143,145,
09-06-2021,4,15,0,0,19,0,0,0,0,0,0,92,30,2,124,0,3,0,0,3,8,10,18,161,164,
09-07-2021,6,14,4,0,24,0,0,0,0,0,0,86,23,0,109,0,0,0,0,0,0,0,0,133,133,
09-08-2021,2,25,1,0,28,0,0,0,0,0,0,84,28,0,112,0,0,0,0,0,0,0,0,140,140,
09-09-2021,4,12,3,4,23,0,0,0,0,0,0,85,39,0,124,0,0,4,0,4,6,4,10,157,161,
09-10-2021,5,15,4,0,24,0,0,0,0,0,0,74,42,0,116,0,1,2,0,3,0,0,0,140,143,
09-11-2021,6,9,2,0,17,0,0,0,0,0,0,90,47,0,137,0,0,0,0,0,6,0,6,160,160,
09-12-2021,4,4,4,0,12,0,0,0,0,0,0,10,17,0,27,0,0,3,0,3,0,0,0,39,42,
09/13/2021,3,18,4,0,25,0,0,0,0,0,0,71,27,0,98,0,0,0,0,0,0,0,0,123,123,
09/14/2021,4,10,2,0,16,0,0,0,0,0,0,51,24,0,75,0,0,0,0,0,0,0,0,91,91,
09/15/2021,2,11,0,0,13,0,0,0,0,0,0,79,29,0,108,0,0,0,0,0,0,0,0,121,121,
09/16/2021,4,19,2,2,27,0,0,0,0,0,0,90,50,0,140,0,0,2,0,2,4,8,12,179,181,
09/17/2021,2,13,2,0,17,0,0,0,0,0,3,84,38,0,125,0,2,1,0,3,0,0,0,142,145,
09/18/2021,4,5,0,0,9,0,0,0,0,0,0,70,42,0,112,0,0,0,0,0,0,0,0,121,121,
09/19/2021,2,6,4,0,12,0,0,0,0,0,0,43,58,2,103,0,2,9,0,11,10,16,26,141,152,
09/20/2021,2,10,0,0,12,0,0,0,0,0,0,49,21,0,70,0,1,0,0,1,0,0,0,82,83,
09/21/2021,0,3,0,0,3,0,0,0,0,0,0,68,51,0,119,0,0,0,0,0,0,0,0,122,122,
09/22/2021,0,7,1,0,8,0,0,0,0,0,0,79,27,0,106,0,1,1,0,2,0,0,0,114,116,
09/23/2021,6,11,0,0,17,0,0,0,0,0,0,66,20,0,86,0,0,0,0,0,0,0,0,103,103,
09/24/2021,4,7,0,0,11,0,0,0,0,0,0,80,33,0,113,0,1,1,0,2,0,0,0,124,126,
09/25/2021,4,6,4,0,14,0,0,0,0,0,0,65,45,0,110,0,0,2,0,2,0,0,0,124,126,
09/26/2021,2,3,4,0,9,0,0,0,0,0,0,33,23,2,58,0,0,3,0,3,0,12,12,79,82,
09/27/2021,2,9,0,0,11,0,0,0,0,0,0,40,32,0,72,0,0,1,0,1,0,0,0,83,84,
09/28/2021,4,4,0,0,8,0,0,0,0,0,0,43,30,0,73,0,0,0,0,0,0,0,0,81,81,
09/29/2021,2,4,0,0,6,0,0,0,0,0,0,59,19,0,78,0,0,1,0,1,0,0,0,84,85,
09/30/2021,6,14,7,0,27,0,0,0,0,0,0,20,6,0,26,0,0,0,0,0,0,0,0,53,53,
10-01-2021,4,5,1,0,10,0,0,0,0,0,2,44,15,0,61,0,2,0,0,2,0,0,0,71,73,
10-02-2021,6,1,2,0,9,0,0,0,0,0,0,13,17,0,30,0,0,0,0,0,0,0,0,39,39,
10-03-2021,2,4,1,2,9,0,0,0,0,0,0,24,33,2,59,0,0,1,0,1,0,2,2,70,71,
10-04-2021,3,3,2,1,9,0,0,0,0,0,0,56,13,0,69,0,2,0,0,2,0,0,0,78,80,
10-05-2021,4,10,0,0,14,0,0,0,0,0,0,48,12,0,60,0,0,0,0,0,6,0,6,80,80,
10-06-2021,2,2,0,0,4,0,0,0,0,0,0,44,2,0,46,0,0,0,0,0,2,0,2,52,52,
10-07-2021,6,4,2,0,12,0,0,0,0,0,0,53,13,0,66,0,0,1,0,1,0,0,0,78,79,
10-08-2021,2,8,0,0,10,0,0,0,0,0,0,9,3,0,12,0,0,0,0,0,0,0,0,22,22,
10-09-2021,4,2,0,0,6,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,0,0,0,15,15,
10-10-2021,2,0,1,0,3,0,0,0,0,0,0,28,11,0,39,0,0,2,0,2,2,0,2,44,46,
10-11-2021,2,10,0,0,12,0,0,0,0,0,0,30,2,0,32,0,0,0,0,0,0,0,0,44,44,
10-12-2021,4,4,0,4,12,0,0,0,0,0,0,26,6,0,32,0,0,0,0,0,0,6,6,50,50,
10/13/2021,2,8,0,0,10,0,0,0,0,0,0,16,13,2,31,0,0,0,0,0,0,4,4,45,45,
10/14/2021,6,7,2,8,23,0,0,0,0,0,0,52,13,0,65,0,0,0,0,0,0,0,0,88,88,
10/15/2021,4,1,0,1,6,0,0,0,0,0,0,41,10,3,54,0,2,0,0,2,0,8,8,68,70,
10/16/2021,2,3,1,0,6,0,0,0,0,0,0,18,7,0,25,0,0,3,0,3,0,0,0,31,34,
10/17/2021,2,5,1,0,8,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,12,12,
10/18/2021,4,0,0,0,4,0,0,0,0,0,0,36,4,0,40,0,2,0,0,2,0,0,0,44,46,
10/19/2021,4,5,0,0,9,0,0,0,0,0,0,29,8,0,37,0,1,0,0,1,0,0,0,46,47,
10/20/2021,2,9,0,4,15,0,0,0,0,0,0,10,5,0,15,0,0,0,0,0,0,0,0,30,30,
10/21/2021,6,7,0,0,13,0,0,0,0,0,0,21,12,0,33,0,0,0,0,0,0,0,0,46,46,
10/22/2021,4,3,2,0,9,0,0,0,0,0,0,32,3,0,35,0,0,0,0,0,0,0,0,44,44,
10/23/2021,6,2,2,0,10,0,0,0,0,0,0,20,3,0,23,0,4,0,0,4,6,0,6,39,43,
10/24/2021,2,5,1,0,8,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,0,0,0,17,17,
10/25/2021,2,4,0,0,6,0,0,0,0,0,0,15,19,0,34,0,0,0,0,0,0,0,0,40,40,
10/26/2021,3,1,0,4,8,0,0,0,0,0,1,16,14,0,31,0,0,0,0,0,0,0,0,39,39,
10/27/2021,2,7,2,0,11,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,0,0,0,22,22,
10/28/2021,6,9,1,0,16,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,27,27,
10/29/2021,4,2,0,0,6,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,19,19,
10/30/2021,2,2,0,0,4,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,8,8,
10/31/2021,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
11-01-2021,2,0,0,0,2,0,0,0,0,0,0,24,2,0,26,0,0,0,0,0,6,0,6,34,34,
11-02-2021,4,5,2,0,11,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,0,33,33,
11-04-2021,6,3,0,0,9,0,16,5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,
11-05-2021,2,5,0,0,7,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,23,23,
11-06-2021,6,2,0,1,9,0,0,0,0,0,0,16,0,1,17,0,1,0,0,1,4,12,16,42,43,
11-07-2021,2,0,0,0,2,0,0,0,0,0,0,6,1,0,7,0,1,0,0,1,0,0,0,9,10,
11-08-2021,2,2,0,0,4,0,0,0,0,0,0,21,4,0,25,0,0,0,0,0,6,0,6,35,35,
11-09-2021,4,4,1,0,9,0,0,0,0,0,0,12,2,0,14,0,1,0,0,1,0,0,0,23,24,
11-10-2021,2,1,0,0,3,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,24,24,
11-11-2021,4,4,2,0,10,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,4,0,4,23,23,
11-12-2021,4,0,0,0,4,0,0,0,0,0,0,12,5,0,17,0,0,0,0,0,0,0,0,21,21,
11/13/2021,4,2,0,0,6,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,14,14,
11/14/2021,2,2,0,0,4,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,11,11,
11/15/2021,2,0,5,0,7,0,0,0,0,0,0,16,3,8,27,0,0,0,0,0,0,0,0,34,34,
11/16/2021,4,3,1,0,8,0,0,0,0,0,0,17,2,0,19,0,0,0,0,0,0,0,0,27,27,
11/17/2021,2,0,0,0,2,0,0,0,0,0,0,22,6,0,28,0,0,0,0,0,0,0,0,30,30,
11/18/2021,6,3,0,0,9,0,0,0,0,0,0,18,5,0,23,0,0,0,0,0,0,0,0,32,32,
11/19/2021,2,0,0,0,2,0,0,0,0,0,0,18,4,0,22,0,0,0,0,0,0,0,0,24,24,
11/20/2021,2,2,0,0,4,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,13,13,
11/21/2021,2,2,0,0,4,0,0,0,0,0,0,18,2,0,20,0,0,0,0,0,4,0,4,28,28,
11/22/2021,2,0,0,0,2,0,0,0,0,0,0,10,4,2,16,0,0,0,0,0,0,6,6,24,24,
11/23/2021,6,9,0,0,15,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,0,0,0,25,25,
11/24/2021,2,1,0,0,3,0,0,0,0,0,0,16,2,2,20,0,0,0,0,0,6,0,6,29,29,
11/25/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11/26/2021,0,3,0,0,3,0,0,0,0,0,0,14,2,0,16,0,0,0,0,0,2,0,2,21,21,
11/27/2021,6,2,0,0,8,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,6,0,6,31,31,
11/28/2021,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11/29/2021,2,0,0,0,2,0,0,0,0,0,0,9,0,0,9,0,2,0,0,2,0,0,0,11,13,
11/30/2021,2,11,2,0,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,16,
12-01-2021,2,5,0,0,7,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,2,0,2,19,19,
12-02-2021,6,0,0,0,6,0,0,0,0,0,0,7,0,6,13,0,0,0,0,0,0,14,14,33,33,
12-03-2021,2,3,0,0,5,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,13,13,
12-04-2021,6,4,0,0,10,0,0,0,0,0,0,9,1,0,10,0,0,0,0,0,0,0,0,20,20,
12-05-2021,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12-06-2021,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12-07-2021,4,0,0,0,4,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,18,18,
12-08-2021,2,2,0,0,4,0,0,0,0,0,0,24,1,0,25,0,0,0,0,0,0,0,0,29,29,
12-09-2021,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12-10-2021,2,9,0,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,13,13,
12-11-2021,6,4,0,0,10,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,20,20,
12-12-2021,2,0,0,0,2,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,16,16,
12/13/2021,2,2,0,1,5,0,0,0,0,0,0,8,0,1,9,0,0,0,0,0,0,0,0,14,14,
12/14/2021,4,4,0,0,8,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,22,22,
12/15/2021,2,2,2,1,7,0,0,0,0,0,0,14,4,2,20,0,0,0,0,0,2,6,8,35,35,
12/16/2021,2,2,0,0,4,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,7,
12/17/2021,4,5,0,0,9,0,0,0,0,0,0,26,0,0,26,0,0,0,0,0,0,0,0,35,35,
12/18/2021,2,5,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,14,14,
12/19/2021,2,2,0,0,4,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,10,10,
12/20/2021,2,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/21/2021,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/22/2021,2,10,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
12/23/2021,4,28,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
12/24/2021,2,2,0,0,4,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,0,32,32,
12/25/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/26/2021,2,0,0,0,2,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,6,
12/27/2021,2,9,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
12/28/2021,2,8,0,0,10,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,19,19,
12/29/2021,2,12,0,0,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,16,16,
12/30/2021,0,7,0,0,7,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,12,12,
12/31/2021,4,6,0,0,10,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,13,13,
Total:,"5,053","21,150","2,483",488,"29,174",0,213,112,0,325,542,"68,521","21,855",423,"91,341",0,547,"1,411",0,"1,958","6,075","1,873","7,948","1,28,463","1,30,746",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 18:18:33 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
