OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BAF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/25/2021,0,1,6,0,7,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,4,0,4,15,16,
07/26/2021,0,6,8,3,17,0,0,1,0,1,0,0,17,0,17,0,0,0,0,0,28,0,28,62,63,
07/27/2021,0,0,0,0,0,0,0,1,0,1,0,3,66,5,74,0,2,1,0,3,58,22,80,154,158,
07/28/2021,0,1,10,11,22,0,0,1,0,1,0,1,60,10,71,0,2,4,0,6,82,10,92,185,192,
07/29/2021,0,3,18,9,30,0,0,0,0,0,0,0,35,8,43,0,0,2,0,2,52,4,56,129,131,
07/30/2021,0,3,9,6,18,0,0,0,0,0,0,0,62,1,63,0,0,3,0,3,40,0,40,121,124,
07/31/2021,0,1,2,0,3,0,0,0,0,0,0,4,98,0,102,0,0,10,0,10,132,0,132,237,247,
08-01-2021,2,0,5,0,7,0,0,0,0,0,0,4,65,0,69,0,0,12,0,12,64,0,64,140,152,
08-02-2021,0,2,14,0,16,0,0,0,0,0,0,6,60,0,66,0,0,4,0,4,118,0,118,200,204,
08-03-2021,0,0,6,0,6,0,0,0,0,0,0,0,84,0,84,0,0,4,6,10,110,0,110,200,210,
08-04-2021,0,1,10,8,19,0,0,0,0,0,0,1,93,4,98,0,0,2,0,2,66,12,78,195,197,
08-05-2021,0,3,10,11,24,0,0,0,0,0,0,0,15,5,20,0,0,2,0,2,50,11,61,105,107,
08-06-2021,0,0,13,4,17,0,0,0,0,0,0,0,79,5,84,0,2,12,0,14,72,0,72,173,187,
08-07-2021,0,7,0,0,7,0,0,0,0,0,0,4,135,0,139,0,0,4,0,4,86,0,86,232,236,
08-08-2021,0,3,2,2,7,0,0,1,0,1,0,0,92,0,92,0,0,8,0,8,78,4,82,181,190,
08-09-2021,0,6,10,2,18,0,0,0,0,0,0,2,37,0,39,0,0,12,0,12,74,2,76,133,145,
08-10-2021,0,1,20,3,24,0,0,0,0,0,0,1,26,6,33,0,0,6,0,6,80,16,96,153,159,
08-11-2021,0,1,13,4,18,0,0,2,1,3,0,6,79,5,90,0,0,4,0,4,74,2,76,184,191,
08-12-2021,0,0,7,15,22,0,0,0,0,0,0,4,49,1,54,0,0,3,1,4,8,0,8,84,88,
08/13/2021,0,1,11,0,12,0,0,0,0,0,0,0,55,4,59,0,0,4,0,4,90,8,98,169,173,
08/14/2021,0,0,8,9,17,0,0,0,0,0,0,0,38,0,38,0,0,5,0,5,52,6,58,113,118,
08/15/2021,0,0,4,3,7,0,0,0,0,0,0,2,78,1,81,0,0,0,0,0,88,2,90,178,178,
08/16/2021,0,0,4,0,4,0,0,3,0,3,0,0,66,3,69,0,0,3,0,3,104,0,104,177,183,
08/17/2021,0,2,14,8,24,0,0,1,0,1,0,0,59,21,80,0,0,2,2,4,90,26,116,220,225,
08/18/2021,0,1,11,7,19,0,0,0,0,0,0,0,53,5,58,0,0,3,0,3,58,20,78,155,158,
08/19/2021,0,1,9,8,18,0,0,1,0,1,0,0,4,2,6,0,0,0,0,0,8,16,24,48,49,
08/20/2021,0,1,12,9,22,0,0,0,0,0,0,0,66,2,68,0,0,5,0,5,126,2,128,218,223,
08/21/2021,0,0,6,0,6,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,38,0,38,76,77,
08/22/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
08/23/2021,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
08/24/2021,0,0,7,6,13,0,0,0,0,0,0,2,88,4,94,0,2,2,4,8,104,0,104,211,219,
08/25/2021,0,5,12,9,26,0,0,0,0,0,0,0,101,4,105,0,0,0,0,0,74,10,84,215,215,
08/26/2021,0,2,11,11,24,0,0,0,0,0,0,0,69,7,76,0,0,2,2,4,78,0,78,178,182,
08/27/2021,0,2,6,7,15,0,0,0,0,0,0,3,58,4,65,0,1,2,0,3,76,8,84,164,167,
08/28/2021,0,0,9,0,9,0,0,0,0,0,0,0,72,0,72,0,0,4,0,4,154,0,154,235,239,
08/29/2021,0,1,17,0,18,0,0,0,0,0,0,3,41,0,44,0,0,3,0,3,114,0,114,176,179,
08/30/2021,0,4,14,0,18,0,0,0,0,0,0,0,34,9,43,0,2,2,0,4,48,18,66,127,131,
08/31/2021,0,2,7,10,19,0,0,0,0,0,0,1,84,13,98,0,0,6,0,6,86,24,110,227,233,
09-01-2021,0,1,13,8,22,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,6,0,6,30,34,
09-02-2021,0,0,4,11,15,0,0,0,0,0,0,1,52,8,61,0,0,6,0,6,65,12,77,153,159,
09-03-2021,0,0,12,3,15,0,0,0,0,0,0,5,74,0,79,0,0,5,0,5,70,2,72,166,171,
09-04-2021,0,0,2,0,2,0,0,1,0,1,0,0,100,0,100,0,0,6,1,7,84,0,84,186,194,
09-05-2021,0,0,9,0,9,0,0,0,0,0,0,0,39,1,40,0,0,6,0,6,24,0,24,73,79,
09-06-2021,0,0,3,0,3,0,0,1,0,1,0,6,88,0,94,0,0,6,0,6,132,0,132,229,236,
09-07-2021,0,1,13,10,24,0,0,0,0,0,0,2,89,17,108,0,0,2,0,2,66,8,74,206,208,
09-08-2021,0,2,7,7,16,0,0,1,0,1,0,6,47,17,70,0,0,0,0,0,46,18,64,150,151,
09-09-2021,0,8,11,15,34,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,42,42,
09-10-2021,0,12,8,3,23,0,0,0,0,0,0,0,73,4,77,0,0,5,0,5,42,0,42,142,147,
09-11-2021,0,0,25,1,26,0,0,0,0,0,0,2,133,8,143,0,0,4,0,4,66,0,66,235,239,
09-12-2021,0,11,11,0,22,0,0,0,0,0,0,0,78,3,81,0,4,4,0,8,88,0,88,191,199,
09/13/2021,0,5,10,5,20,0,0,0,0,0,0,0,40,2,42,0,0,2,0,2,58,8,66,128,130,
09/14/2021,0,5,14,10,29,0,0,0,0,0,0,2,75,2,79,0,0,4,0,4,86,20,106,214,218,
09/15/2021,0,1,11,11,23,0,0,0,0,0,0,0,25,3,28,0,0,1,3,4,42,20,62,113,117,
09/16/2021,0,0,18,7,25,0,0,0,0,0,0,0,19,10,29,0,0,3,0,3,32,48,80,134,137,
09/17/2021,0,2,23,4,29,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,52,52,
09/18/2021,1,5,21,10,37,0,0,0,1,1,0,0,74,0,74,0,0,3,0,3,46,32,78,189,193,
09/19/2021,0,5,12,0,17,0,0,1,0,1,0,0,101,0,101,0,0,6,0,6,76,0,76,194,201,
09/20/2021,0,3,7,1,11,0,0,0,2,2,0,0,83,5,88,0,0,2,0,2,100,0,100,199,203,
09/21/2021,0,5,14,12,31,0,0,0,0,0,0,0,84,16,100,0,0,2,0,2,100,14,114,245,247,
09/22/2021,0,0,5,10,15,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,2,8,10,32,32,
09/23/2021,0,2,4,2,8,0,0,0,0,0,0,0,7,1,8,0,0,0,2,2,0,0,0,16,18,
09/24/2021,2,5,5,2,14,0,0,0,0,0,0,2,30,0,32,0,0,4,0,4,44,0,44,90,94,
09/25/2021,2,0,13,0,15,0,0,0,0,0,0,0,113,1,114,0,0,2,0,2,136,0,136,265,267,
09/26/2021,0,3,8,0,11,0,0,0,0,0,0,3,75,1,79,0,0,14,0,14,88,0,88,178,192,
09/27/2021,0,0,13,1,14,0,0,0,0,0,0,3,73,4,80,0,4,2,0,6,76,14,90,184,190,
09/28/2021,0,0,14,3,17,0,0,0,0,0,0,0,38,13,51,0,0,2,0,2,44,0,44,112,114,
09/29/2021,0,0,13,1,14,0,0,0,0,0,0,0,99,9,108,0,0,4,0,4,92,2,94,216,220,
09/30/2021,0,4,8,1,13,0,0,0,0,0,0,1,53,5,59,0,0,12,0,12,78,0,78,150,162,
10-01-2021,0,1,3,4,8,0,0,0,0,0,0,1,72,0,73,0,1,5,0,6,104,0,104,185,191,
10-02-2021,1,0,4,0,5,0,0,0,0,0,0,0,90,0,90,0,0,6,0,6,102,0,102,197,203,
10-03-2021,0,2,13,0,15,0,0,0,0,0,0,0,76,0,76,0,0,2,0,2,80,0,80,171,173,
10-04-2021,0,1,17,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
10-05-2021,0,0,5,10,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,26,0,26,51,51,
10-06-2021,0,1,29,11,41,0,0,2,0,2,0,0,107,14,121,0,0,16,0,16,114,8,122,284,302,
10-07-2021,0,2,24,2,28,0,0,0,0,0,0,0,61,11,72,0,0,4,0,4,98,22,120,220,224,
10-08-2021,0,2,17,9,28,0,0,0,0,0,0,0,62,0,62,0,0,8,0,8,89,12,101,191,199,
10-09-2021,0,5,7,0,12,0,0,1,0,1,0,0,31,0,31,0,0,2,0,2,62,0,62,105,108,
10-10-2021,0,7,12,0,19,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,20,0,20,44,44,
10-11-2021,0,6,14,7,27,0,0,0,0,0,0,2,40,1,43,0,0,0,0,0,84,0,84,154,154,
10-12-2021,0,3,3,9,15,0,0,0,0,0,0,1,50,2,53,0,0,5,0,5,52,0,52,120,125,
10/13/2021,0,0,17,9,26,0,0,0,0,0,0,0,48,1,49,0,0,2,2,4,100,0,100,175,179,
10/14/2021,0,3,8,8,19,0,0,0,0,0,0,0,62,5,67,0,0,7,1,8,88,4,92,178,186,
10/15/2021,0,2,15,6,23,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,18,0,18,54,56,
10/16/2021,0,0,7,10,17,0,0,0,0,0,0,0,12,3,15,0,0,2,0,2,36,10,46,78,80,
10/17/2021,0,5,8,0,13,1,0,1,0,2,0,0,83,1,84,0,0,4,0,4,82,0,82,179,185,
10/18/2021,0,0,3,0,3,0,0,0,0,0,0,2,35,2,39,0,8,0,0,8,46,0,46,88,96,
10/20/2021,0,2,7,9,18,0,0,0,0,0,0,3,70,6,79,0,2,5,2,9,90,0,90,187,196,
10/21/2021,0,6,10,15,31,0,0,0,0,0,0,4,82,9,95,0,0,15,0,15,144,0,144,270,285,
10/22/2021,2,11,7,5,25,0,0,1,0,1,0,2,74,3,79,0,0,2,0,2,66,0,66,170,173,
10/23/2021,1,5,8,0,14,0,0,0,0,0,0,2,95,0,97,0,0,9,0,9,112,0,112,223,232,
10/24/2021,0,1,12,0,13,0,0,0,0,0,0,6,100,0,106,0,4,10,0,14,70,0,70,189,203,
10/25/2021,0,2,14,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
10/26/2021,0,4,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
10/27/2021,0,3,4,10,17,0,0,0,0,0,0,0,2,13,15,0,0,0,1,1,16,22,38,70,71,
10/28/2021,1,2,11,13,27,0,0,2,0,2,0,0,68,2,70,0,0,4,3,7,72,2,74,171,180,
10/29/2021,1,2,7,6,16,0,0,0,0,0,0,3,22,2,27,0,0,5,0,5,52,12,64,107,112,
10/30/2021,2,2,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
10/31/2021,0,4,6,0,10,0,0,2,0,2,0,0,43,2,45,0,0,2,0,2,58,6,64,119,123,
11-01-2021,0,3,8,2,13,0,0,1,0,1,0,2,41,11,54,0,0,2,0,2,22,0,22,89,92,
11-02-2021,0,0,14,1,15,0,0,0,0,0,0,1,72,8,81,0,0,12,1,13,44,8,52,148,161,
11-03-2021,0,6,5,5,16,0,0,0,0,0,0,6,67,3,76,0,4,8,4,16,70,12,82,174,190,
11-04-2021,0,0,7,16,23,0,0,0,0,0,0,1,67,8,76,0,0,8,0,8,102,20,122,221,229,
11-05-2021,0,3,6,18,27,0,0,0,0,0,0,4,84,4,92,0,0,11,1,12,128,0,128,247,259,
11-06-2021,0,0,2,8,10,0,0,0,0,0,0,0,105,2,107,0,0,5,4,9,96,0,96,213,222,
11-07-2021,0,2,12,0,14,0,0,0,0,0,0,4,92,1,97,0,0,2,0,2,62,6,68,179,181,
11-08-2021,0,3,5,2,10,0,0,0,1,1,0,2,42,6,50,0,0,2,0,2,60,10,70,130,133,
11-09-2021,0,3,4,10,17,0,0,0,0,0,0,2,73,14,89,0,0,10,0,10,54,0,54,160,170,
11-10-2021,0,2,8,10,20,0,0,0,0,0,0,2,76,4,82,0,0,5,0,5,64,14,78,180,185,
11-11-2021,0,0,15,0,15,0,0,0,0,0,0,1,76,0,77,0,2,18,0,20,74,0,74,166,186,
11-12-2021,0,5,6,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,17,17,
11/13/2021,0,5,8,0,13,0,1,0,0,1,0,0,17,0,17,0,0,0,0,0,22,0,22,52,53,
11/14/2021,1,4,7,1,13,0,0,0,0,0,0,0,69,0,69,0,2,2,2,6,70,0,70,152,158,
11/15/2021,0,6,7,9,22,0,1,0,0,1,0,0,37,18,55,0,0,2,0,2,44,0,44,121,124,
11/16/2021,0,0,5,8,13,0,0,0,0,0,0,1,34,12,47,0,0,10,2,12,40,0,40,100,112,
11/17/2021,0,1,8,10,19,0,0,1,1,2,0,0,86,8,94,0,0,10,2,12,78,8,86,199,213,
11/18/2021,0,3,6,14,23,0,0,47,3,50,0,0,0,0,0,0,0,4,3,7,76,0,76,99,156,
11/19/2021,0,2,10,7,19,0,0,0,0,0,0,32,2,0,34,0,0,8,0,8,16,0,16,69,77,
11/20/2021,0,1,10,0,11,0,0,0,0,0,0,0,103,3,106,0,0,4,0,4,102,0,102,219,223,
11/21/2021,0,2,2,0,4,0,0,0,0,0,0,0,68,0,68,0,0,3,0,3,68,0,68,140,143,
11/22/2021,0,1,15,10,26,0,0,0,2,2,0,0,31,13,44,0,0,2,0,2,14,6,20,90,94,
11/23/2021,0,12,12,11,35,0,0,0,0,0,0,0,50,11,61,0,0,2,0,2,66,0,66,162,164,
11/24/2021,0,2,3,4,9,0,0,0,0,0,0,0,59,6,65,0,0,6,0,6,102,2,104,178,184,
11/25/2021,0,0,5,2,7,0,0,0,0,0,0,0,10,1,11,0,0,0,4,4,6,0,6,24,28,
11/26/2021,0,2,7,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,10,
11/27/2021,0,2,5,0,7,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,6,0,6,28,31,
11/28/2021,0,3,12,2,17,0,0,0,0,0,0,0,44,4,48,0,0,4,0,4,60,10,70,135,139,
11/29/2021,0,6,9,2,17,0,0,4,0,4,0,0,21,8,29,0,0,4,0,4,26,12,38,84,92,
11/30/2021,0,4,5,8,17,0,0,0,0,0,0,1,50,12,63,0,0,2,4,6,104,32,136,216,222,
12-01-2021,0,0,5,17,22,0,0,0,0,0,0,0,59,6,65,0,0,6,2,8,38,28,66,153,161,
12-02-2021,0,0,1,8,9,0,0,0,0,0,0,1,4,4,9,0,0,1,0,1,0,0,0,18,19,
12-03-2021,0,1,8,4,13,0,0,0,0,0,0,0,7,4,11,0,0,4,0,4,36,6,42,66,70,
12-04-2021,0,1,7,9,17,0,0,0,0,0,0,0,77,5,82,0,0,4,2,6,80,2,82,181,187,
12-05-2021,0,2,14,0,16,0,0,0,0,0,0,1,70,1,72,0,0,11,0,11,106,0,106,194,205,
12-06-2021,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
12-07-2021,0,0,9,9,18,0,0,0,0,0,0,0,49,22,71,0,0,6,0,6,44,20,64,153,159,
12-08-2021,0,2,10,0,12,0,0,0,0,0,0,0,21,11,32,0,0,0,2,2,26,8,34,78,80,
12-09-2021,0,5,2,8,15,0,0,0,0,0,0,1,17,6,24,0,2,8,1,11,46,4,50,89,100,
12-10-2021,0,3,10,4,17,0,0,0,0,0,0,0,55,1,56,0,0,2,0,2,76,0,76,149,151,
12-11-2021,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12-12-2021,0,4,4,0,8,0,0,0,0,0,0,0,30,1,31,0,0,1,0,1,38,6,44,83,84,
12/13/2021,0,6,8,7,21,0,0,2,0,2,0,1,38,19,58,0,0,4,0,4,58,20,78,157,163,
12/14/2021,0,4,10,11,25,0,0,1,0,1,0,6,83,22,111,0,0,6,2,8,128,30,158,294,303,
12/15/2021,0,1,8,6,15,0,0,3,0,3,0,2,45,9,56,0,0,2,0,2,98,0,98,169,174,
12/16/2021,0,3,7,8,18,0,0,0,0,0,0,0,28,5,33,0,0,7,0,7,52,8,60,111,118,
12/17/2021,0,4,8,0,12,0,0,0,0,0,0,0,28,0,28,0,0,4,1,5,32,0,32,72,77,
12/18/2021,0,0,0,2,2,0,0,0,0,0,0,0,5,1,6,0,0,1,0,1,0,4,4,12,13,
12/19/2021,0,0,2,0,2,0,0,1,0,1,0,2,17,1,20,0,0,2,0,2,26,0,26,48,51,
12/20/2021,0,4,7,10,21,0,0,2,0,2,0,0,51,28,79,0,0,2,0,2,52,28,80,180,184,
12/21/2021,0,5,8,10,23,0,0,0,0,0,0,0,85,74,159,0,0,6,2,8,128,26,154,336,344,
12/22/2021,0,2,9,0,11,0,0,0,0,0,0,0,9,7,16,0,0,2,0,2,4,6,10,37,39,
12/23/2021,0,3,3,0,6,0,0,0,0,0,0,0,32,6,38,0,0,4,0,4,34,0,34,78,82,
12/24/2021,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,38,0,38,41,41,
12/25/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/26/2021,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,30,0,30,49,50,
12/27/2021,0,1,3,0,4,0,0,1,0,1,0,0,59,0,59,0,0,2,0,2,108,0,108,171,174,
12/28/2021,0,0,18,4,22,0,0,0,0,0,0,0,35,3,38,0,0,4,0,4,26,0,26,86,90,
12/29/2021,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/30/2021,0,0,8,2,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,14,14,
12/31/2021,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
Total:,82,"2,741","14,054","7,875","24,752",5,53,"1,120",280,"1,458",7,"1,474","81,515","9,893","92,889",7,292,"9,200",853,"10,352","91,280","10,091","1,01,371","2,19,012","2,30,822",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:44:57 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
