OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BKV,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/19/2021,0,1,9,0,10,0,0,0,0,0,0,2,63,3,68,0,1,4,1,6,70,4,74,152,158,
07/20/2021,0,4,12,1,17,0,0,0,0,0,0,3,85,9,97,0,2,1,0,3,107,47,154,268,271,
07/21/2021,0,3,14,2,19,0,0,0,0,0,0,2,102,9,113,0,1,6,1,8,107,54,161,293,301,
07/22/2021,0,1,16,2,19,0,0,1,0,1,0,2,73,9,84,0,3,1,0,4,121,37,158,261,266,
07/23/2021,0,4,7,0,11,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,28,0,28,52,54,
07/24/2021,0,1,3,0,4,0,0,0,0,0,0,3,57,2,62,0,0,4,0,4,118,4,122,188,192,
07/25/2021,0,0,20,1,21,0,0,0,0,0,0,8,61,2,71,0,5,3,0,8,64,0,64,156,164,
07/26/2021,0,0,12,0,12,0,0,0,0,0,0,3,67,5,75,0,0,9,0,9,118,41,159,246,255,
07/27/2021,0,2,11,2,15,0,0,0,0,0,0,3,64,12,79,0,0,1,0,1,43,126,169,263,264,
07/28/2021,0,3,15,1,19,0,0,0,0,0,0,2,39,3,44,0,3,0,1,4,49,24,73,136,140,
07/29/2021,0,0,14,0,14,0,0,0,0,0,0,0,59,8,67,0,0,1,1,2,58,27,85,166,168,
07/30/2021,0,2,23,5,30,0,0,0,0,0,0,2,61,25,88,0,2,3,0,5,120,27,147,265,270,
07/31/2021,0,4,17,2,23,0,0,0,0,0,0,4,90,1,95,0,0,1,0,1,62,2,64,182,183,
08-01-2021,0,9,8,0,17,0,0,0,0,0,0,3,46,4,53,0,0,0,1,1,26,0,26,96,97,
08-02-2021,0,1,9,0,10,0,0,0,0,0,0,4,31,5,40,0,2,0,0,2,42,94,136,186,188,
08-03-2021,0,2,3,0,5,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,20,0,20,40,40,
08-04-2021,0,2,13,2,17,0,0,0,0,0,0,0,6,0,6,0,1,4,0,5,11,0,11,34,39,
08-05-2021,0,2,7,1,10,0,0,0,0,0,0,2,54,7,63,0,0,0,0,0,36,20,56,129,129,
08-06-2021,0,3,11,1,15,0,0,0,0,0,0,2,107,2,111,0,3,3,0,6,123,43,166,292,298,
08-07-2021,0,2,9,0,11,0,0,0,0,0,0,5,75,0,80,0,1,5,0,6,123,0,123,214,220,
08-08-2021,0,0,10,0,10,0,0,0,0,0,0,1,84,0,85,0,1,2,0,3,65,0,65,160,163,
08-09-2021,0,0,12,0,12,0,0,0,0,0,0,0,62,9,71,0,0,1,0,1,151,27,178,261,262,
08-10-2021,0,3,22,0,25,0,0,0,0,0,0,4,85,4,93,0,0,1,1,2,95,27,122,240,242,
08-11-2021,0,0,12,1,13,0,0,0,0,0,0,2,108,4,114,0,5,2,0,7,183,2,185,312,319,
08-12-2021,0,5,15,3,23,0,0,1,0,1,0,2,94,13,109,0,0,0,0,0,114,46,160,292,293,
08/13/2021,0,2,8,1,11,0,0,0,0,0,0,0,77,8,85,0,0,2,0,2,76,1,77,173,175,
08/14/2021,0,2,8,0,10,0,0,0,0,0,0,3,54,4,61,0,7,3,0,10,76,30,106,177,187,
08/15/2021,0,3,4,0,7,0,0,0,0,0,0,6,7,0,13,0,2,0,0,2,10,0,10,30,32,
08/16/2021,0,0,12,0,12,0,0,0,0,0,0,0,42,17,59,0,1,0,0,1,59,22,81,152,153,
08/17/2021,0,2,5,0,7,0,0,0,0,0,0,5,111,12,128,0,0,1,0,1,124,16,140,275,276,
08/18/2021,0,2,8,2,12,0,0,0,0,0,0,1,124,14,139,0,3,2,0,5,199,42,241,392,397,
08/19/2021,0,1,10,0,11,0,0,0,0,0,0,3,115,12,130,0,1,1,0,2,108,28,136,277,279,
08/20/2021,0,0,12,0,12,0,0,0,0,0,0,0,90,3,93,0,0,5,0,5,114,0,114,219,224,
08/21/2021,0,2,9,0,11,0,0,0,0,0,0,3,75,0,78,0,1,3,0,4,62,0,62,151,155,
08/22/2021,0,2,8,0,10,0,0,0,0,0,0,4,76,2,82,0,2,2,1,5,64,0,64,156,161,
08/23/2021,0,1,12,0,13,0,0,0,0,0,0,4,51,4,59,0,2,4,0,6,62,20,82,154,160,
08/24/2021,0,2,20,2,24,0,0,0,0,0,0,1,74,2,77,0,4,2,0,6,48,15,63,164,170,
08/25/2021,0,0,14,0,14,0,0,0,0,0,0,0,116,6,122,0,1,10,1,12,54,30,84,220,232,
08/26/2021,0,1,22,3,26,0,0,0,0,0,0,2,42,10,54,0,0,3,0,3,75,56,131,211,214,
08/27/2021,0,2,15,0,17,0,0,0,0,0,0,1,27,2,30,0,2,1,0,3,56,0,56,103,106,
08/28/2021,0,1,11,0,12,0,0,0,0,0,0,0,79,0,79,0,0,1,0,1,37,0,37,128,129,
08/29/2021,0,3,12,0,15,0,0,0,0,0,0,1,50,0,51,0,2,0,0,2,76,0,76,142,144,
08/30/2021,0,1,8,0,9,0,0,0,0,0,0,1,93,8,102,0,2,2,0,4,125,11,136,247,251,
08/31/2021,0,0,9,2,11,0,0,0,0,0,0,3,125,2,130,0,0,2,0,2,117,8,125,266,268,
09-01-2021,0,1,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,61,61,
09-02-2021,0,2,13,0,15,0,0,0,0,0,0,4,33,10,47,0,0,0,0,0,46,4,50,112,112,
09-03-2021,0,1,12,0,13,0,0,0,0,0,0,3,66,0,69,0,0,8,0,8,57,0,57,139,147,
09-04-2021,0,0,11,0,11,0,0,0,0,0,0,2,81,0,83,0,0,0,0,0,102,0,102,196,196,
09-05-2021,0,1,4,0,5,0,0,0,0,0,0,2,57,0,59,0,0,2,0,2,57,0,57,121,123,
09-06-2021,0,1,14,0,15,0,0,0,0,0,0,2,76,2,80,0,2,3,0,5,58,2,60,155,160,
09-07-2021,0,0,13,0,13,0,0,0,0,0,0,4,55,0,59,0,1,4,0,5,88,0,88,160,165,
09-08-2021,0,1,12,0,13,0,0,0,0,0,0,1,81,10,92,0,3,0,1,4,124,42,166,271,275,
09-09-2021,0,1,12,0,13,0,0,0,0,0,0,1,25,0,26,0,0,0,0,0,33,35,68,107,107,
09-10-2021,0,1,12,2,15,0,0,0,0,0,0,0,94,3,97,0,0,2,0,2,85,4,89,201,203,
09-11-2021,0,1,8,0,9,0,0,0,0,0,0,9,72,2,83,0,0,1,0,1,59,2,61,153,154,
09-12-2021,0,1,8,0,9,0,0,0,0,0,0,0,76,0,76,0,0,3,0,3,76,0,76,161,164,
09/13/2021,0,0,27,0,27,0,0,0,0,0,0,8,92,10,110,0,2,6,0,8,100,20,120,257,265,
09/14/2021,0,2,13,0,15,0,0,0,0,0,0,3,97,8,108,0,0,1,0,1,110,0,110,233,234,
09/15/2021,0,2,19,2,23,0,0,0,0,0,0,5,79,11,95,0,0,6,0,6,193,30,223,341,347,
09/16/2021,0,3,12,0,15,0,0,0,0,0,0,2,56,12,70,0,2,2,0,4,127,79,206,291,295,
09/17/2021,0,1,24,0,25,0,0,0,0,0,0,0,13,5,18,0,0,1,1,2,10,16,26,69,71,
09/18/2021,0,1,24,0,25,0,0,0,0,0,0,6,22,0,28,0,0,1,0,1,39,0,39,92,93,
09/19/2021,0,0,5,0,5,0,0,0,0,0,0,4,53,0,57,0,0,1,0,1,110,0,110,172,173,
09/20/2021,0,1,11,2,14,0,0,0,0,0,0,2,54,3,59,0,1,0,0,1,72,25,97,170,171,
09/21/2021,0,0,14,3,17,0,0,0,0,0,0,3,123,4,130,0,2,1,0,3,81,52,133,280,283,
09/22/2021,1,1,18,0,20,0,0,0,0,0,0,6,67,29,102,0,0,2,0,2,95,91,186,308,310,
09/23/2021,0,3,23,6,32,0,0,0,0,0,0,0,100,28,128,0,0,8,0,8,109,78,187,347,355,
09/24/2021,0,0,19,0,19,0,0,0,0,0,0,3,147,9,159,0,3,4,0,7,93,61,154,332,339,
09/25/2021,0,3,17,0,20,0,0,0,0,0,0,1,76,0,77,0,0,3,0,3,79,0,79,176,179,
09/26/2021,0,4,9,2,15,0,0,0,0,0,0,5,107,2,114,0,0,3,0,3,36,6,42,171,174,
09/27/2021,0,1,13,0,14,0,0,0,0,0,0,3,102,14,119,0,3,4,0,7,83,111,194,327,334,
09/28/2021,0,4,11,1,16,0,0,0,0,0,0,2,119,7,128,0,0,7,0,7,204,138,342,486,493,
09/29/2021,0,0,10,0,10,0,0,0,0,0,0,4,139,0,143,0,2,8,0,10,126,2,128,281,291,
09/30/2021,0,6,13,2,21,0,0,0,0,0,0,1,121,0,122,0,1,6,0,7,91,0,91,234,241,
10-01-2021,0,0,6,10,16,0,0,0,0,0,0,2,105,0,107,0,9,4,0,13,148,0,148,271,284,
10-02-2021,0,2,5,0,7,0,0,0,0,0,0,3,127,0,130,0,0,5,0,5,136,0,136,273,278,
10-03-2021,0,3,12,0,15,0,0,0,0,0,0,5,107,0,112,0,1,4,0,5,226,0,226,353,358,
10-04-2021,0,1,10,1,12,0,0,0,0,0,0,5,104,3,112,0,0,6,0,6,123,6,129,253,259,
10-05-2021,0,0,8,0,8,0,0,0,0,0,0,0,95,0,95,0,0,6,0,6,130,0,130,233,239,
10-06-2021,0,1,5,0,6,0,0,0,0,0,0,2,110,2,114,0,3,9,0,12,177,0,177,297,309,
10-07-2021,0,8,20,1,29,0,0,0,0,0,0,1,115,7,123,0,1,8,0,9,206,12,218,370,379,
10-08-2021,0,4,20,0,24,0,0,0,0,0,0,2,66,4,72,0,1,0,0,1,61,0,61,157,158,
10-09-2021,0,1,9,0,10,0,0,0,0,0,0,0,74,0,74,0,0,4,0,4,134,0,134,218,222,
10-10-2021,0,0,15,0,15,0,0,0,0,0,0,2,87,0,89,0,1,2,0,3,138,0,138,242,245,
10-11-2021,0,0,13,0,13,0,0,0,0,0,0,1,86,2,89,0,0,2,0,2,177,13,190,292,294,
10-12-2021,0,0,17,1,18,0,0,0,0,0,0,1,107,2,110,0,2,3,0,5,137,11,148,276,281,
10/13/2021,0,5,18,2,25,0,0,0,0,0,104,5,0,0,109,0,0,3,0,3,154,0,154,288,291,
10/14/2021,0,2,22,2,26,0,0,0,0,0,0,0,87,6,93,0,0,4,0,4,88,14,102,221,225,
10/15/2021,0,1,22,4,27,0,0,0,0,0,0,3,95,15,113,0,4,4,0,8,129,0,129,269,277,
10/16/2021,0,3,4,0,7,0,0,0,0,0,0,1,74,0,75,0,2,0,0,2,79,0,79,161,163,
10/17/2021,0,0,6,0,6,0,0,0,0,0,0,3,53,0,56,0,1,4,0,5,26,0,26,88,93,
10/18/2021,0,3,14,2,19,0,0,0,0,0,0,2,86,12,100,0,2,2,0,4,68,42,110,229,233,
10/19/2021,0,3,11,8,22,0,0,0,0,0,0,5,119,5,129,0,1,2,0,3,172,8,180,331,334,
10/20/2021,0,2,12,0,14,0,0,0,0,0,0,5,106,7,118,0,0,1,0,1,173,18,191,323,324,
10/21/2021,0,3,13,2,18,0,0,0,0,0,0,4,115,6,125,0,3,1,0,4,178,17,195,338,342,
10/22/2021,0,0,10,2,12,0,0,0,0,0,0,1,115,6,122,0,0,4,0,4,172,0,172,306,310,
10/23/2021,0,2,7,0,9,0,0,0,0,0,0,0,99,0,99,0,0,2,0,2,115,0,115,223,225,
10/24/2021,0,0,18,0,18,0,0,0,0,0,0,4,40,0,44,3,4,0,0,7,29,0,29,91,98,
10/25/2021,0,2,14,1,17,0,0,0,0,0,0,5,17,9,31,0,1,3,2,6,47,40,87,135,141,
10/26/2021,0,0,18,0,18,0,0,0,0,0,0,4,88,3,95,0,3,8,2,13,163,2,165,278,291,
10/27/2021,0,2,24,2,28,0,0,0,0,0,0,0,149,25,174,0,0,3,1,4,136,75,211,413,417,
10/28/2021,0,2,12,4,18,0,0,0,0,0,0,0,6,15,21,0,1,0,0,1,10,30,40,79,80,
10/29/2021,0,5,16,0,21,0,0,0,0,0,0,2,22,6,30,0,0,0,0,0,17,27,44,95,95,
10/30/2021,0,0,8,0,8,0,0,0,0,0,0,4,62,1,67,0,0,2,0,2,90,4,94,169,171,
10/31/2021,0,1,22,0,23,0,0,0,0,0,0,1,84,0,85,0,3,3,0,6,98,0,98,206,212,
11-01-2021,0,1,14,0,15,0,0,0,0,0,0,2,97,3,102,0,0,2,0,2,164,8,172,289,291,
11-02-2021,0,3,22,0,25,0,0,0,0,0,0,8,88,12,108,0,0,6,1,7,141,66,207,340,347,
11-03-2021,0,0,18,1,19,0,0,0,0,0,0,13,111,8,132,0,2,2,0,4,221,7,228,379,383,
11-04-2021,0,4,18,0,22,0,0,0,0,0,0,4,48,11,63,0,3,1,0,4,172,0,172,257,261,
11-05-2021,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11-06-2021,0,4,6,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11,
11-07-2021,0,1,5,0,6,0,0,0,0,0,0,3,49,0,52,0,3,0,0,3,121,0,121,179,182,
11-08-2021,0,3,14,1,18,0,0,0,0,0,0,3,102,6,111,0,1,2,0,3,156,9,165,294,297,
11-09-2021,0,2,17,2,21,0,0,0,0,0,0,0,98,8,106,0,4,5,0,9,159,66,225,352,361,
11-10-2021,0,1,22,9,32,0,0,0,0,0,0,4,85,7,96,0,2,5,0,7,131,15,146,274,281,
11-11-2021,0,0,20,0,20,0,0,0,0,0,0,2,93,6,101,0,1,3,2,6,169,17,186,307,313,
11-12-2021,0,0,16,3,19,0,0,0,0,0,0,4,48,4,56,0,1,0,0,1,174,38,212,287,288,
11/13/2021,0,0,10,1,11,0,0,0,0,0,0,3,21,1,25,0,0,2,0,2,68,14,82,118,120,
11/14/2021,0,1,14,0,15,0,0,0,0,0,0,3,110,0,113,0,0,2,0,2,179,0,179,307,309,
11/15/2021,0,1,12,0,13,0,0,0,0,0,0,3,87,3,93,0,2,5,0,7,170,18,188,294,301,
11/16/2021,0,3,17,1,21,0,0,0,0,0,0,4,108,15,127,0,1,7,0,8,241,20,261,409,417,
11/17/2021,0,1,15,5,21,0,0,0,0,0,0,2,115,22,139,0,2,1,0,3,129,65,194,354,357,
11/18/2021,0,1,14,2,17,0,0,0,0,0,0,0,83,16,99,0,0,4,0,4,181,78,259,375,379,
11/19/2021,0,0,12,4,16,0,0,0,0,0,0,1,63,19,83,0,1,4,2,7,114,16,130,229,236,
11/20/2021,0,2,5,0,7,0,0,0,0,0,0,3,49,9,61,0,0,4,0,4,50,2,52,120,124,
11/21/2021,0,0,18,12,30,0,0,0,0,0,0,0,76,5,81,0,0,0,0,0,170,5,175,286,286,
11/22/2021,0,1,6,0,7,0,0,0,0,0,0,3,31,5,39,0,2,2,0,4,101,1,102,148,152,
11/23/2021,0,0,18,3,21,0,0,0,0,0,0,1,100,5,106,0,4,3,0,7,89,47,136,263,270,
11/24/2021,0,2,16,0,18,0,0,0,0,0,0,2,107,0,109,0,0,7,0,7,42,0,42,169,176,
11/25/2021,0,0,9,0,9,0,0,0,0,0,0,0,17,0,17,0,2,1,0,3,8,0,8,34,37,
11/26/2021,0,3,11,1,15,0,0,0,0,0,0,2,99,0,101,0,2,3,0,5,85,0,85,201,206,
11/27/2021,0,1,16,0,17,0,0,0,0,0,0,0,93,0,93,0,2,3,0,5,62,0,62,172,177,
11/28/2021,0,0,12,0,12,0,0,0,0,0,0,2,86,0,88,0,3,6,0,9,133,0,133,233,242,
11/29/2021,0,2,5,0,7,0,0,0,0,0,0,1,98,0,99,0,0,1,0,1,167,0,167,273,274,
11/30/2021,0,2,29,1,32,0,0,0,0,0,0,4,82,5,91,0,1,3,0,4,154,59,213,336,340,
12-01-2021,0,3,9,0,12,0,0,0,0,0,0,2,113,14,129,0,0,1,0,1,152,48,200,341,342,
12-02-2021,0,1,15,1,17,0,0,0,0,0,0,6,126,7,139,0,1,1,1,3,122,67,189,345,348,
12-03-2021,0,4,9,1,14,0,0,0,0,0,0,5,80,6,91,0,4,6,0,10,98,18,116,221,231,
12-04-2021,0,0,10,0,10,0,0,0,0,0,0,2,83,3,88,0,3,0,0,3,196,18,214,312,315,
12-05-2021,0,3,10,0,13,0,0,0,0,0,0,10,93,0,103,0,0,3,0,3,82,0,82,198,201,
12-06-2021,0,9,11,0,20,0,0,0,0,0,0,2,62,6,70,0,3,3,0,6,81,22,103,193,199,
12-07-2021,0,17,39,0,56,0,0,0,0,0,0,0,20,3,23,0,0,1,0,1,26,6,32,111,112,
12-08-2021,0,4,18,3,25,0,0,0,0,0,0,2,77,6,85,0,2,3,0,5,114,27,141,251,256,
12-09-2021,0,7,21,5,33,0,0,0,0,0,0,1,59,20,80,0,0,3,0,3,59,36,95,208,211,
12-10-2021,0,2,19,2,23,0,0,0,0,0,0,4,59,7,70,0,2,6,1,9,127,8,135,228,237,
12-11-2021,0,0,9,0,9,0,0,0,0,0,0,2,131,0,133,0,0,2,0,2,69,0,69,211,213,
12-12-2021,0,2,14,0,16,0,0,0,0,0,0,1,70,0,71,0,1,3,0,4,80,0,80,167,171,
12/13/2021,0,4,22,0,26,0,0,0,0,0,0,1,81,31,113,0,3,2,0,5,69,85,154,293,298,
12/14/2021,0,0,28,10,38,0,0,0,0,0,0,1,18,13,32,0,2,3,1,6,30,15,45,115,121,
12/15/2021,0,1,10,1,12,0,0,0,0,0,0,4,108,14,126,0,0,4,1,5,47,67,114,252,257,
12/16/2021,0,1,20,0,21,0,0,0,0,0,0,5,122,12,139,0,3,1,0,4,175,20,195,355,359,
12/17/2021,0,6,11,0,17,0,0,0,0,0,0,2,99,0,101,0,0,1,0,1,178,0,178,296,297,
12/18/2021,0,1,21,0,22,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,82,0,82,183,183,
12/19/2021,0,2,9,0,11,0,0,0,0,0,0,3,14,0,17,0,1,2,0,3,16,0,16,44,47,
12/20/2021,0,3,24,0,27,2,0,0,0,2,0,2,6,7,15,0,0,2,0,2,0,30,30,72,76,
12/21/2021,0,1,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,53,63,63,
12/22/2021,0,5,16,2,23,0,0,0,0,0,0,7,40,4,51,0,1,1,1,3,85,4,89,163,166,
12/23/2021,0,1,11,0,12,0,0,0,0,0,0,3,141,0,144,0,2,5,1,8,151,0,151,307,315,
12/24/2021,0,1,8,0,9,0,0,0,0,0,0,4,98,0,102,0,1,2,0,3,101,0,101,212,215,
12/25/2021,0,2,6,0,8,0,0,0,0,0,0,0,36,0,36,0,0,4,0,4,7,0,7,51,55,
12/26/2021,0,0,14,0,14,0,0,0,0,0,0,0,55,0,55,0,1,6,0,7,83,0,83,152,159,
12/27/2021,0,3,9,0,12,0,0,0,0,0,0,3,112,0,115,0,1,1,0,2,207,0,207,334,336,
12/28/2021,0,4,5,4,13,0,0,0,0,0,0,6,92,0,98,0,6,3,0,9,173,0,173,284,293,
12/29/2021,0,4,7,0,11,0,0,0,0,0,0,3,100,2,105,0,0,3,0,3,130,2,132,248,251,
12/30/2021,0,5,19,0,24,0,0,0,0,0,0,0,65,0,65,0,0,2,0,2,176,0,176,265,267,
12/31/2021,0,0,3,0,3,0,0,0,0,0,0,6,45,0,51,0,1,3,0,4,128,0,128,182,186,
Total:,20,"3,283","19,149","2,222","24,674",2,4,42,33,81,109,"5,218","1,18,466","9,303","1,33,096",3,"1,980","4,957",313,"7,253","1,67,458","42,504","2,09,962","3,67,732","3,75,066",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:49:28 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
