OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BNA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,481,79,81,3,644,0,1,1,0,2,0,0,0,0,0,0,3,23,0,26,0,0,0,644,672,
07/19/2021,505,44,63,0,612,0,2,4,0,6,0,0,19,0,19,0,4,21,0,25,0,0,0,631,662,
07/20/2021,484,58,67,6,615,0,3,0,0,3,0,1,52,3,56,0,6,33,3,42,0,0,0,671,716,
07/21/2021,498,79,78,6,661,0,1,5,1,7,0,2,41,5,48,0,10,43,0,53,0,0,0,709,769,
07/22/2021,509,68,71,2,650,1,1,6,0,8,0,2,46,2,50,0,9,36,1,46,0,0,0,700,754,
07/23/2021,524,65,70,6,665,1,1,2,0,4,0,1,73,0,74,0,7,45,0,52,0,0,0,739,795,
07/24/2021,451,59,39,5,554,0,1,5,0,6,0,2,53,4,59,0,9,52,1,62,0,0,0,613,681,
07/25/2021,493,51,67,6,617,2,2,3,0,7,0,1,4,3,8,0,2,37,0,39,0,0,0,625,671,
07/26/2021,541,66,66,2,675,0,0,3,1,4,0,0,12,2,14,0,1,20,1,22,0,0,0,689,715,
07/27/2021,509,78,71,0,658,0,1,4,0,5,0,2,30,5,37,0,12,28,2,42,0,0,0,695,742,
07/28/2021,500,78,83,2,663,2,4,3,0,9,0,2,55,2,59,0,4,37,0,41,0,0,0,722,772,
07/29/2021,499,64,90,4,657,1,1,2,0,4,0,0,56,6,62,0,10,31,0,41,0,0,0,719,764,
07/30/2021,518,76,79,2,675,0,1,2,0,3,0,0,46,6,52,0,9,42,0,51,0,0,0,727,781,
07/31/2021,408,65,54,1,528,0,2,3,0,5,0,5,29,0,34,0,4,40,0,44,0,0,0,562,611,
08-01-2021,514,81,88,2,685,0,1,4,0,5,0,0,6,4,10,0,2,25,0,27,0,0,0,695,727,
08-02-2021,481,62,63,7,613,1,0,4,0,5,0,3,41,4,48,0,13,28,0,41,0,0,0,661,707,
08-03-2021,464,69,92,9,634,0,0,5,0,5,0,2,36,2,40,0,9,44,2,55,0,0,0,674,734,
08-04-2021,474,75,86,0,635,0,0,8,0,8,0,2,42,6,50,0,5,31,0,36,0,0,0,685,729,
08-05-2021,504,88,105,6,703,0,3,4,1,8,0,4,61,10,75,0,14,42,3,59,0,0,0,778,845,
08-06-2021,505,80,90,0,675,2,1,9,0,12,0,2,32,6,40,0,9,54,13,76,0,0,0,715,803,
08-07-2021,436,55,63,0,554,0,2,5,0,7,0,2,46,1,49,0,13,45,2,60,0,0,0,603,670,
08-08-2021,493,84,111,0,688,0,1,2,0,3,0,2,15,2,19,0,12,51,3,66,0,0,0,707,776,
08-09-2021,492,91,122,8,713,1,0,3,0,4,0,5,33,0,38,0,10,40,0,50,0,0,0,751,805,
08-10-2021,464,66,84,5,619,0,0,3,0,3,0,3,34,4,41,0,6,23,3,32,0,0,0,660,695,
08-11-2021,481,73,89,0,643,0,2,9,0,11,0,1,38,6,45,0,9,31,0,40,0,0,0,688,739,
08-12-2021,497,75,100,0,672,0,3,5,0,8,0,1,35,6,42,0,6,27,0,33,0,0,0,714,755,
08/13/2021,509,62,78,4,653,3,1,2,0,6,0,0,19,1,20,0,7,16,0,23,0,0,0,673,702,
08/14/2021,438,51,49,0,538,0,0,4,0,4,0,1,20,9,30,0,1,35,0,36,0,0,0,568,608,
08/15/2021,484,75,60,3,622,0,2,3,0,5,0,0,1,1,2,0,2,11,0,13,0,0,0,624,642,
08/16/2021,489,53,80,7,629,1,0,6,1,8,0,0,27,0,27,0,3,12,0,15,0,0,0,656,679,
08/17/2021,468,78,55,4,605,0,2,5,0,7,0,1,60,2,63,0,9,28,1,38,0,0,0,668,713,
08/18/2021,479,58,59,4,600,2,0,4,0,6,0,3,13,0,16,0,3,9,0,12,0,0,0,616,634,
08/19/2021,519,84,74,1,678,0,1,4,0,5,0,0,4,7,11,0,4,19,2,25,0,0,0,689,719,
08/20/2021,491,73,56,4,624,0,2,5,0,7,0,3,12,4,19,0,5,23,6,34,0,0,0,643,684,
08/21/2021,436,50,56,4,546,1,2,3,0,6,0,0,2,6,8,0,2,17,3,22,0,0,0,554,582,
08/22/2021,485,71,60,3,619,0,0,5,0,5,0,4,14,4,22,0,8,43,3,54,0,0,0,641,700,
08/23/2021,494,58,68,2,622,0,0,3,0,3,0,0,53,0,53,0,11,35,2,48,0,0,0,675,726,
08/24/2021,459,92,80,4,635,2,0,2,0,4,1,2,43,2,48,0,10,23,0,33,0,0,0,683,720,
08/25/2021,485,72,132,2,691,2,2,3,1,8,0,4,54,13,71,0,25,29,15,69,0,0,0,762,839,
08/26/2021,527,84,105,2,718,3,2,5,0,10,0,4,31,8,43,0,16,17,0,33,0,0,0,761,804,
08/27/2021,502,73,93,1,669,0,3,5,0,8,0,3,42,1,46,0,22,49,0,71,0,0,0,715,794,
08/28/2021,451,49,52,0,552,0,1,2,0,3,0,3,33,0,36,0,11,38,0,49,0,0,0,588,640,
08/29/2021,504,61,65,1,631,0,0,4,0,4,0,1,11,1,13,0,4,29,1,34,0,0,0,644,682,
08/30/2021,494,51,49,0,594,0,0,3,0,3,0,2,16,6,24,0,7,12,0,19,0,0,0,618,640,
08/31/2021,463,42,31,0,536,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,536,539,
09-01-2021,459,69,69,1,598,0,0,4,0,4,0,3,35,6,44,0,14,23,4,41,0,0,0,642,687,
09-02-2021,515,74,74,3,666,0,0,4,1,5,0,1,58,6,65,0,6,33,0,39,0,0,0,731,775,
09-03-2021,519,70,69,4,662,2,0,3,0,5,0,3,63,2,68,0,7,46,0,53,0,0,0,730,788,
09-04-2021,435,55,24,0,514,0,1,6,0,7,0,2,53,0,55,0,17,66,0,83,0,0,0,569,659,
09-05-2021,488,67,43,4,602,0,0,2,0,2,0,0,3,2,5,0,8,30,2,40,0,0,0,607,649,
09-06-2021,483,77,63,2,625,0,0,4,0,4,0,2,24,1,27,0,5,34,0,39,0,0,0,652,695,
09-07-2021,440,81,77,2,600,0,1,4,0,5,0,4,60,1,65,0,12,22,1,35,0,0,0,665,705,
09-08-2021,461,86,80,2,629,0,1,4,0,5,0,6,25,4,35,0,7,15,1,23,0,0,0,664,692,
09-09-2021,524,96,82,4,706,0,2,1,0,3,0,8,54,18,80,0,6,23,2,31,0,0,0,786,820,
09-10-2021,514,84,86,9,693,0,1,4,0,5,0,3,68,19,90,0,12,39,0,51,0,0,0,783,839,
09-11-2021,403,45,49,5,502,0,3,5,0,8,0,8,22,10,40,0,6,49,0,55,0,0,0,542,605,
09-12-2021,519,96,107,13,735,0,0,3,0,3,0,4,13,7,24,0,20,33,0,53,0,0,0,759,815,
09/13/2021,501,80,47,3,631,1,0,2,1,4,0,7,42,4,53,0,16,28,0,44,0,0,0,684,732,
09/14/2021,455,78,75,2,610,0,2,4,0,6,0,0,47,4,51,0,11,25,3,39,0,0,0,661,706,
09/15/2021,470,101,89,5,665,0,1,6,0,7,0,5,5,1,11,0,4,7,0,11,0,0,0,676,694,
09/16/2021,555,86,114,7,762,0,0,5,0,5,0,2,42,8,52,0,12,28,1,41,0,0,0,814,860,
09/17/2021,522,82,98,10,712,1,1,5,0,7,0,2,6,1,9,0,1,7,0,8,0,0,0,721,736,
09/18/2021,411,57,48,1,517,0,1,2,0,3,0,0,6,0,6,0,6,12,0,18,0,0,0,523,544,
09/19/2021,525,97,78,0,700,1,1,3,0,5,0,0,1,0,1,0,1,2,0,3,0,0,0,701,709,
09/20/2021,508,53,55,2,618,0,1,2,0,3,0,0,0,2,2,0,1,4,0,5,0,0,0,620,628,
09/21/2021,471,75,81,4,631,1,1,5,0,7,0,0,8,0,8,0,3,6,0,9,0,0,0,639,655,
09/22/2021,470,90,73,2,635,0,1,5,0,6,0,5,21,2,28,0,6,21,0,27,0,0,0,663,696,
09/23/2021,530,115,83,1,729,0,2,9,0,11,0,9,61,3,73,0,8,30,0,38,0,0,0,802,851,
09/24/2021,516,79,95,3,693,0,1,1,0,2,0,4,59,5,68,0,11,50,1,62,0,0,0,761,825,
09/25/2021,419,73,49,0,541,3,0,4,0,7,0,0,53,3,56,0,15,42,0,57,0,0,0,597,661,
09/26/2021,533,99,121,0,753,0,2,6,0,8,0,6,16,1,23,0,14,26,0,40,0,0,0,776,824,
09/27/2021,509,66,71,0,646,0,1,1,0,2,0,7,33,2,42,0,13,32,0,45,0,0,0,688,735,
09/28/2021,468,75,66,2,611,0,2,3,0,5,0,4,46,4,54,0,13,28,1,42,0,0,0,665,712,
09/29/2021,474,74,64,4,616,1,2,8,0,11,0,3,48,1,52,0,8,36,2,46,0,0,0,668,725,
09/30/2021,542,113,98,2,755,1,1,2,0,4,0,1,50,2,53,0,4,32,4,40,0,0,0,808,852,
10-01-2021,511,102,86,5,704,0,1,3,0,4,0,3,49,3,55,0,6,24,1,31,0,0,0,759,794,
10-02-2021,419,80,63,2,564,0,3,3,0,6,0,0,30,2,32,0,4,15,0,19,0,0,0,596,621,
10-03-2021,535,111,94,0,740,3,1,2,0,6,0,0,3,2,5,0,0,20,0,20,0,0,0,745,771,
10-04-2021,511,70,81,4,666,0,1,5,0,6,0,2,21,2,25,0,6,20,2,28,0,0,0,691,725,
10-05-2021,490,60,66,4,620,0,1,3,0,4,0,2,12,1,15,0,5,11,0,16,0,0,0,635,655,
10-06-2021,487,93,86,2,668,0,2,7,0,9,0,0,5,3,8,0,0,10,1,11,0,0,0,676,696,
10-07-2021,548,107,87,6,748,0,3,4,0,7,0,11,19,0,30,0,4,22,0,26,0,0,0,778,811,
10-08-2021,506,84,124,5,719,1,1,1,0,3,0,4,40,0,44,0,6,46,0,52,0,0,0,763,818,
10-09-2021,405,88,96,0,589,0,1,3,0,4,0,9,45,2,56,0,4,61,1,66,0,0,0,645,715,
10-10-2021,461,106,110,0,677,0,1,7,0,8,0,8,18,0,26,0,21,36,0,57,0,0,0,703,768,
10-11-2021,492,95,88,1,676,0,4,6,0,10,0,5,23,0,28,0,12,23,0,35,0,0,0,704,749,
10-12-2021,488,92,82,4,666,0,4,6,0,10,0,1,39,7,47,0,5,27,2,34,0,0,0,713,757,
10/13/2021,474,120,111,2,707,0,4,11,0,15,0,1,44,2,47,0,5,23,0,28,0,0,0,754,797,
10/14/2021,546,105,102,2,755,0,5,6,0,11,0,28,45,10,83,0,10,27,2,39,0,0,0,838,888,
10/15/2021,529,89,95,17,730,0,5,10,0,15,0,4,6,2,12,0,3,21,0,24,0,0,0,742,781,
10/16/2021,455,56,73,0,584,0,4,3,0,7,0,4,30,14,48,0,16,36,3,55,0,0,0,632,694,
10/17/2021,524,122,134,6,786,0,1,2,0,3,0,4,28,3,35,0,5,45,0,50,0,0,0,821,874,
10/18/2021,521,114,85,3,723,0,1,1,0,2,0,2,29,0,31,0,19,23,0,42,0,0,0,754,798,
10/19/2021,489,100,93,5,687,0,1,4,1,6,0,0,40,4,44,0,9,21,1,31,0,0,0,731,768,
10/20/2021,482,86,77,1,646,0,0,4,0,4,0,3,43,4,50,0,12,21,1,34,0,0,0,696,734,
10/21/2021,541,92,116,2,751,0,2,6,0,8,0,0,18,6,24,0,6,28,2,36,0,0,0,775,819,
10/22/2021,529,100,127,4,760,0,3,1,0,4,0,6,24,0,30,0,5,43,0,48,0,0,0,790,842,
10/23/2021,449,88,101,0,638,0,0,3,0,3,0,6,40,0,46,0,17,42,0,59,0,0,0,684,746,
10/24/2021,528,126,169,3,826,0,1,4,0,5,0,2,19,1,22,0,8,26,0,34,0,0,0,848,887,
10/25/2021,512,64,114,2,692,1,1,2,0,4,0,0,2,4,6,0,4,14,4,22,0,0,0,698,724,
10/26/2021,495,86,114,5,700,0,0,2,0,2,0,2,47,10,59,0,8,18,1,27,0,0,0,759,788,
10/27/2021,476,100,109,4,689,1,0,3,0,4,0,3,44,4,51,0,7,14,2,23,0,0,0,740,767,
10/28/2021,553,62,99,3,717,1,3,6,0,10,0,0,4,10,14,0,3,9,0,12,0,0,0,731,753,
10/29/2021,528,80,109,4,721,0,0,4,0,4,0,0,2,1,3,0,0,12,0,12,0,0,0,724,740,
10/30/2021,442,58,55,2,557,2,1,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,557,563,
10/31/2021,482,77,87,2,648,0,1,5,0,6,0,4,16,1,21,0,2,33,0,35,0,0,0,669,710,
11-01-2021,504,73,87,2,666,0,1,3,0,4,0,3,46,2,51,0,2,29,0,31,0,0,0,717,752,
11-02-2021,480,96,100,2,678,0,2,1,0,3,0,4,25,8,37,0,13,19,0,32,0,0,0,715,750,
11-03-2021,492,97,109,0,698,0,0,3,0,3,0,1,43,1,45,0,8,20,0,28,0,0,0,743,774,
11-04-2021,550,89,95,1,735,0,0,4,0,4,0,7,38,18,63,0,6,26,1,33,0,0,0,798,835,
11-05-2021,531,100,89,5,725,0,1,8,0,9,0,6,50,8,64,0,5,33,0,38,0,0,0,789,836,
11-06-2021,448,73,46,8,575,0,1,0,0,1,0,2,47,0,49,0,4,44,1,49,0,0,0,624,674,
11-07-2021,500,112,77,5,694,0,0,3,0,3,0,5,18,14,37,0,2,24,1,27,0,0,0,731,761,
11-08-2021,518,76,92,4,690,0,0,0,0,0,0,2,37,0,39,0,7,22,0,29,0,0,0,729,758,
11-09-2021,462,83,97,2,644,0,1,6,0,7,0,1,38,8,47,0,9,20,2,31,0,0,0,691,729,
11-10-2021,473,91,88,2,654,0,2,10,0,12,0,6,41,6,53,0,15,16,3,34,0,0,0,707,753,
11-11-2021,531,93,115,0,739,0,1,1,0,2,0,2,7,0,9,0,0,10,0,10,0,0,0,748,760,
11-12-2021,518,103,109,10,740,0,3,5,0,8,0,1,41,11,53,0,12,28,2,42,0,0,0,793,843,
11/13/2021,411,53,52,2,518,0,1,1,0,2,0,3,38,12,53,0,27,29,0,56,0,0,0,571,629,
11/14/2021,503,98,99,3,703,0,1,8,0,9,0,1,11,2,14,0,15,32,2,49,0,0,0,717,775,
11/15/2021,523,77,82,0,682,0,1,4,0,5,0,5,41,4,50,0,6,23,2,31,0,0,0,732,768,
11/16/2021,459,84,104,0,647,0,2,2,0,4,0,3,23,3,29,0,6,14,0,20,0,0,0,676,700,
11/17/2021,474,90,96,0,660,0,1,3,0,4,0,3,29,2,34,0,13,26,0,39,0,0,0,694,737,
11/18/2021,531,84,103,1,719,0,2,2,0,4,0,3,20,9,32,0,4,20,0,24,0,0,0,751,779,
11/19/2021,524,89,105,1,719,2,2,3,1,8,0,10,62,1,73,0,8,32,2,42,0,0,0,792,842,
11/20/2021,467,59,60,1,587,0,4,5,1,10,0,8,29,0,37,0,5,48,2,55,0,0,0,624,689,
11/21/2021,500,81,94,2,677,0,0,4,0,4,0,0,0,2,2,0,4,2,0,6,0,0,0,679,689,
11/22/2021,504,87,86,3,680,0,0,4,0,4,0,4,36,4,44,0,8,29,2,39,0,0,0,724,767,
11/23/2021,529,81,90,0,700,0,0,2,0,2,0,3,50,11,64,0,6,30,2,38,0,0,0,764,804,
11/24/2021,537,85,64,2,688,0,2,5,0,7,0,0,24,0,24,0,9,23,0,32,0,0,0,712,751,
11/25/2021,357,20,19,0,396,1,1,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,396,401,
11/26/2021,408,59,40,0,507,0,0,4,0,4,0,4,15,0,19,0,5,39,2,46,0,0,0,526,576,
11/27/2021,499,95,55,0,649,0,1,7,0,8,0,5,28,0,33,0,10,45,0,55,0,0,0,682,745,
11/28/2021,520,93,118,0,731,0,0,4,0,4,0,4,8,0,12,0,7,26,0,33,0,0,0,743,780,
11/29/2021,530,84,55,0,669,2,1,2,0,5,0,4,19,0,23,0,8,26,2,36,0,0,0,692,733,
11/30/2021,487,81,76,2,646,0,0,6,1,7,0,2,41,0,43,0,17,22,4,43,0,0,0,689,739,
12-01-2021,473,99,119,1,692,0,1,3,0,4,0,2,40,9,51,0,5,24,1,30,0,0,0,743,777,
12-02-2021,515,99,130,2,746,0,4,9,0,13,0,4,41,16,61,0,15,14,1,30,0,0,0,807,850,
12-03-2021,498,86,103,6,693,1,0,3,0,4,0,6,58,15,79,0,11,24,1,36,0,0,0,772,812,
12-04-2021,395,71,40,1,507,0,1,3,0,4,0,0,2,0,2,0,2,27,0,29,0,0,0,509,542,
12-05-2021,489,68,66,5,628,0,2,3,0,5,0,0,2,0,2,0,3,17,0,20,0,0,0,630,655,
12-06-2021,461,64,49,7,581,0,1,1,0,2,0,3,9,0,12,0,2,10,0,12,0,0,0,593,607,
12-07-2021,443,72,81,3,599,1,0,9,1,11,0,3,30,12,45,0,10,28,1,39,0,0,0,644,694,
12-08-2021,453,88,86,9,636,0,1,2,0,3,0,9,30,5,44,0,5,13,0,18,0,0,0,680,701,
12-09-2021,503,88,93,6,690,2,3,7,0,12,0,2,26,22,50,0,9,21,1,31,0,0,0,740,783,
12-10-2021,479,65,89,4,637,0,2,3,0,5,0,0,1,1,2,0,0,1,0,1,0,0,0,639,645,
12-11-2021,415,61,36,0,512,0,0,1,0,1,0,1,7,2,10,0,5,32,6,43,0,0,0,522,566,
12-12-2021,486,80,84,3,653,1,0,1,0,2,0,7,22,2,31,0,11,27,1,39,0,0,0,684,725,
12/13/2021,480,71,73,2,626,0,2,6,0,8,0,2,41,7,50,0,10,20,2,32,0,0,0,676,716,
12/14/2021,449,73,92,2,616,0,1,7,0,8,0,1,41,12,54,0,12,31,3,46,0,0,0,670,724,
12/15/2021,447,80,87,2,616,0,1,8,0,9,0,2,54,3,59,0,10,26,0,36,0,0,0,675,720,
12/16/2021,514,77,89,5,685,2,2,1,0,5,0,0,13,9,22,0,1,8,0,9,0,0,0,707,721,
12/17/2021,508,84,94,3,689,1,1,1,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,689,693,
12/18/2021,414,55,77,1,547,2,1,2,0,5,0,0,3,0,3,0,1,2,0,3,0,0,0,550,558,
12/19/2021,474,83,66,0,623,0,0,3,0,3,0,0,15,0,15,0,4,34,0,38,0,0,0,638,679,
12/20/2021,483,79,74,0,636,0,1,2,0,3,0,0,28,0,28,0,7,22,2,31,0,0,0,664,698,
12/21/2021,487,58,57,2,604,0,0,3,0,3,0,0,47,10,57,0,5,30,2,37,0,0,0,661,701,
12/22/2021,486,84,56,0,626,0,2,8,0,10,0,5,32,4,41,0,11,48,3,62,0,0,0,667,739,
12/23/2021,501,57,58,1,617,0,1,2,0,3,0,4,28,1,33,0,16,27,0,43,0,0,0,650,696,
12/24/2021,401,30,36,0,467,0,1,1,0,2,0,2,0,0,2,0,4,21,0,25,0,0,0,469,496,
12/25/2021,345,40,21,0,406,0,1,1,0,2,0,2,0,0,2,0,8,5,1,14,0,0,0,408,424,
12/26/2021,456,72,70,0,598,0,0,5,0,5,0,0,0,0,0,0,3,12,0,15,0,0,0,598,618,
12/27/2021,456,72,66,0,594,1,3,1,0,5,1,2,9,0,12,0,4,22,0,26,0,0,0,606,637,
12/28/2021,469,65,54,0,588,2,1,5,0,8,0,1,2,4,7,0,9,9,0,18,0,0,0,595,621,
12/29/2021,475,48,39,2,564,0,3,6,0,9,1,1,8,1,11,0,0,12,1,13,0,0,0,575,597,
12/30/2021,485,52,99,2,638,1,2,6,1,10,0,0,0,0,0,0,3,12,0,15,0,0,0,638,663,
12/31/2021,405,74,26,1,506,0,0,6,0,6,0,0,9,0,9,0,2,38,0,40,0,0,0,515,561,
Total:,"7,18,099","1,33,387","1,20,976","6,768","9,79,230","16,258","5,224","8,887",394,"30,763",24,"2,055","52,566","8,195","62,840",1,"13,025","22,435","2,081","37,542",34,0,34,"10,42,104","11,10,409",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:22:18 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
