OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BRO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-05-2021,15,26,36,18,95,0,0,0,0,0,0,0,22,3,25,0,0,0,0,0,0,40,40,160,160,
08-06-2021,22,19,27,6,74,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,2,0,2,92,92,
08-07-2021,11,17,15,4,47,0,0,0,0,0,0,4,23,4,31,0,10,0,0,10,0,30,30,108,118,
08-08-2021,11,23,43,8,85,0,0,0,0,0,0,0,23,0,23,0,0,10,0,10,0,0,0,108,118,
08-09-2021,13,17,29,6,65,0,0,0,0,0,0,0,20,0,20,0,0,30,0,30,0,0,0,85,115,
08-10-2021,14,17,16,16,63,0,0,0,0,0,1,18,0,0,19,0,0,26,0,26,0,0,0,82,108,
08-11-2021,19,16,22,8,65,0,0,0,0,0,0,2,10,0,12,0,0,50,0,50,0,0,0,77,127,
08-12-2021,12,15,27,23,77,0,0,0,0,0,0,0,27,20,47,0,0,60,0,60,0,0,0,124,184,
08/13/2021,20,13,18,6,57,0,0,0,0,0,0,4,10,2,16,0,20,0,0,20,0,0,0,73,93,
08/14/2021,14,14,20,2,50,0,0,0,0,0,0,0,17,2,19,0,0,20,0,20,0,0,0,69,89,
08/15/2021,12,15,33,0,60,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,26,0,26,106,106,
08/16/2021,13,17,14,29,73,0,0,0,0,0,0,0,17,0,17,0,0,30,0,30,0,0,0,90,120,
08/17/2021,11,15,31,18,75,0,0,0,0,0,0,0,9,0,9,0,0,10,0,10,0,0,0,84,94,
08/18/2021,13,14,21,18,66,0,0,0,0,0,0,1,14,16,31,0,0,42,0,42,0,0,0,97,139,
08/19/2021,14,20,26,2,62,0,0,0,0,0,0,0,13,0,13,0,0,30,0,30,6,0,6,81,111,
08/20/2021,15,18,21,8,62,0,0,0,0,0,0,0,14,4,18,0,0,10,0,10,8,0,8,88,98,
08/21/2021,17,9,8,2,36,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,0,0,0,48,48,
08/22/2021,9,13,15,0,37,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,47,47,
08/23/2021,11,21,19,8,59,0,0,0,0,0,0,0,13,2,15,0,0,18,7,25,0,0,0,74,99,
08/24/2021,8,18,25,1,52,0,0,0,0,0,0,0,27,1,28,0,4,67,0,71,0,0,0,80,151,
08/25/2021,16,18,19,14,67,0,0,0,0,0,0,0,15,4,19,0,0,6,0,6,0,0,0,86,92,
08/26/2021,11,20,17,10,58,0,0,0,0,0,0,1,5,6,12,0,0,32,0,32,0,0,0,70,102,
08/27/2021,18,16,23,6,63,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,6,6,89,89,
08/28/2021,13,8,14,0,35,0,0,0,0,0,0,2,21,4,27,0,0,0,0,0,0,2,2,64,64,
08/29/2021,12,12,23,0,47,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,55,55,
08/30/2021,10,21,16,18,65,0,0,0,0,0,0,0,15,4,19,0,0,2,0,2,6,0,6,90,92,
08/31/2021,9,22,10,20,61,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,18,0,18,90,90,
09-01-2021,15,16,17,10,58,0,0,0,0,0,0,0,6,2,8,0,0,50,0,50,0,0,0,66,116,
09-02-2021,8,13,10,12,43,0,0,0,0,0,0,0,10,4,14,0,0,30,0,30,6,0,6,63,93,
09-03-2021,19,7,15,4,45,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,0,0,0,58,58,
09-04-2021,16,6,8,8,38,0,0,0,0,0,0,0,11,8,19,0,0,0,0,0,4,0,4,61,61,
09-05-2021,7,13,12,0,32,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,39,39,
09-06-2021,6,16,16,4,42,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,6,0,6,60,60,
09-07-2021,4,17,14,10,45,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,6,0,6,64,66,
09-08-2021,12,24,9,14,59,0,0,0,0,0,0,2,14,0,16,0,0,75,0,75,0,0,0,75,150,
09-09-2021,6,15,20,10,51,0,0,0,0,0,0,3,11,2,16,0,0,0,0,0,4,0,4,71,71,
09-10-2021,6,20,24,0,50,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,0,4,4,72,72,
09-11-2021,13,11,11,0,35,0,0,0,0,0,0,6,11,2,19,0,0,10,0,10,2,0,2,56,66,
09-12-2021,4,15,23,0,42,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,42,45,
09/13/2021,2,21,5,0,28,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,33,33,
09/14/2021,6,18,23,8,55,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,67,69,
09/15/2021,14,25,22,10,71,0,0,0,0,0,0,0,17,0,17,0,0,44,0,44,0,0,0,88,132,
09/16/2021,9,22,32,14,77,0,0,0,0,0,0,0,9,8,17,0,0,0,0,0,0,0,0,94,94,
09/17/2021,12,12,20,2,46,0,0,0,0,0,0,0,19,0,19,0,0,10,0,10,0,0,0,65,75,
09/18/2021,9,9,7,2,27,0,0,0,0,0,0,2,18,0,20,0,0,10,0,10,6,0,6,53,63,
09/19/2021,7,19,24,0,50,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,67,67,
09/20/2021,6,23,14,9,52,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,14,6,20,87,87,
09/21/2021,6,17,12,0,35,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,42,42,
09/22/2021,12,18,15,0,45,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,14,0,14,67,67,
09/23/2021,9,21,29,2,61,0,0,0,0,0,0,2,13,0,15,0,0,20,0,20,0,0,0,76,96,
09/24/2021,13,15,14,0,42,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,51,53,
09/25/2021,2,19,17,0,38,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,45,45,
09/26/2021,1,23,17,0,41,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,49,49,
09/27/2021,6,21,30,8,65,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,73,73,
09/28/2021,3,18,18,12,51,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,61,61,
09/29/2021,13,17,22,0,52,0,0,0,0,0,0,0,8,0,8,0,0,54,0,54,0,0,0,60,114,
09/30/2021,9,14,9,8,40,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,8,0,8,67,67,
10-01-2021,7,9,12,0,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,10,41,41,
10-02-2021,10,13,16,0,39,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,0,0,0,55,55,
10-03-2021,4,19,19,0,42,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,44,44,
10-04-2021,7,18,14,4,43,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,50,50,
10-05-2021,4,21,24,8,57,0,0,0,0,0,0,0,18,0,18,0,0,12,0,12,2,0,2,77,89,
10-06-2021,10,16,17,0,43,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,12,46,58,123,123,
10-07-2021,5,22,20,10,57,0,0,0,0,0,0,1,20,8,29,0,0,20,0,20,0,0,0,86,106,
10-08-2021,10,14,11,6,41,0,0,0,0,0,0,0,15,4,19,0,0,2,0,2,6,0,6,66,68,
10-09-2021,12,14,13,8,47,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,0,0,55,55,
10-10-2021,7,14,14,6,41,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,46,46,
10-11-2021,6,23,20,0,49,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,22,0,22,82,84,
10-12-2021,4,18,10,9,41,0,0,0,0,0,0,2,15,0,17,0,0,10,0,10,0,0,0,58,68,
10/13/2021,12,17,20,2,51,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,60,62,
10/14/2021,5,14,15,4,38,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,44,44,
10/15/2021,16,11,20,4,51,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,0,0,0,61,61,
10/16/2021,9,12,9,2,32,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,42,42,
10/17/2021,0,18,20,0,38,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,52,52,
10/18/2021,5,18,31,12,66,0,0,0,0,0,0,0,16,0,16,0,0,46,0,46,0,0,0,82,128,
10/19/2021,3,19,12,0,34,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,0,0,0,52,56,
10/20/2021,8,24,11,0,43,0,0,0,0,0,0,0,8,1,9,0,0,20,0,20,2,0,2,54,74,
10/22/2021,6,23,13,0,42,0,0,0,0,0,0,0,15,2,17,0,0,10,0,10,0,0,0,59,69,
10/23/2021,7,18,13,8,46,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,4,0,4,59,59,
10/24/2021,8,12,21,6,47,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,0,0,0,56,60,
10/25/2021,3,21,21,0,45,0,0,0,0,0,0,4,18,2,24,0,0,17,0,17,4,46,50,119,136,
10/26/2021,6,12,24,2,44,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,64,64,
10/27/2021,12,17,17,0,46,0,0,0,0,0,0,0,23,0,23,0,0,20,0,20,2,0,2,71,91,
10/29/2021,11,18,22,0,51,0,0,0,0,0,0,0,19,0,19,0,0,5,0,5,0,0,0,70,75,
10/30/2021,5,14,6,2,27,0,0,0,0,0,0,1,15,2,18,0,0,0,0,0,2,0,2,47,47,
10/31/2021,7,16,9,6,38,0,0,0,0,0,0,0,17,0,17,0,0,0,2,2,0,0,0,55,57,
11-01-2021,1,16,16,0,33,0,0,0,0,0,0,0,13,2,15,0,0,0,8,8,0,0,0,48,56,
11-02-2021,3,15,21,16,55,0,0,0,0,0,0,0,18,0,18,0,0,22,0,22,2,0,2,75,97,
11-03-2021,6,15,16,12,49,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,0,0,0,66,66,
11-04-2021,9,11,23,8,51,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,55,55,
11-05-2021,10,12,16,0,38,0,0,0,0,0,0,0,9,0,9,0,0,14,0,14,0,0,0,47,61,
11-06-2021,11,16,12,2,41,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,55,55,
11-07-2021,8,13,18,2,41,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,50,50,
11-08-2021,4,15,25,2,46,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,51,51,
11-09-2021,7,14,11,12,44,0,0,0,0,0,0,0,9,0,9,0,0,16,0,16,0,52,52,105,121,
11-10-2021,9,7,13,0,29,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,0,0,0,42,44,
11-11-2021,9,19,21,4,53,0,0,0,0,0,0,0,18,0,18,0,0,20,0,20,2,0,2,73,93,
11-12-2021,6,10,44,4,64,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,76,76,
11/13/2021,4,12,17,0,33,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,54,54,
11/14/2021,7,11,20,0,38,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,49,49,
11/15/2021,3,17,21,4,45,0,0,0,0,0,0,0,14,0,14,0,0,10,0,10,0,0,0,59,69,
11/16/2021,3,13,18,16,50,0,0,0,0,0,0,0,12,8,20,0,0,25,0,25,10,0,10,80,105,
11/17/2021,9,7,16,0,32,0,0,0,0,0,0,0,26,0,26,0,0,22,0,22,0,0,0,58,80,
11/18/2021,6,9,19,0,34,0,0,0,0,0,0,0,5,0,5,0,0,14,0,14,18,0,18,57,71,
11/19/2021,6,12,21,2,41,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,16,0,16,70,70,
11/20/2021,12,10,20,0,42,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,47,47,
11/21/2021,8,11,14,0,33,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,43,43,
11/22/2021,6,11,25,10,52,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,60,60,
11/23/2021,6,15,16,6,43,0,0,0,0,0,0,0,13,0,13,0,0,22,0,22,18,0,18,74,96,
11/24/2021,5,12,25,2,44,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,59,59,
11/25/2021,6,11,7,0,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26,
11/26/2021,2,11,18,4,35,0,0,0,0,0,0,0,5,0,5,0,0,15,0,15,6,0,6,46,61,
11/27/2021,6,17,13,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
11/28/2021,5,20,30,0,55,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,65,65,
11/29/2021,6,12,16,4,38,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,12,0,12,61,61,
11/30/2021,5,14,10,10,39,0,0,0,0,0,0,14,0,0,14,0,20,0,0,20,0,0,0,53,73,
12-01-2021,6,16,19,12,53,0,0,0,0,0,0,0,18,6,24,0,0,0,0,0,8,0,8,85,85,
12-02-2021,8,15,34,8,65,0,0,0,0,0,0,0,14,2,16,0,0,25,0,25,4,0,4,85,110,
12-03-2021,12,16,20,2,50,0,0,0,0,0,0,1,21,4,26,0,15,5,0,20,12,0,12,88,108,
12-04-2021,9,11,18,4,42,0,0,0,0,0,0,2,12,4,18,0,0,0,0,0,6,0,6,66,66,
12-06-2021,4,19,25,17,65,0,0,0,0,0,0,2,7,0,9,0,0,20,0,20,0,2,2,76,96,
12-07-2021,4,15,17,15,51,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,14,0,14,77,81,
12-08-2021,7,14,32,4,57,0,0,0,0,0,0,0,10,0,10,0,0,20,0,20,14,0,14,81,101,
12-09-2021,8,27,21,14,70,0,0,0,0,0,0,0,12,8,20,0,0,0,0,0,18,38,56,146,146,
12-10-2021,11,17,5,14,47,0,0,0,0,0,0,0,7,10,17,0,0,12,20,32,0,0,0,64,96,
12-11-2021,11,5,18,3,37,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39,39,
12-12-2021,8,18,16,0,42,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,50,50,
12/13/2021,4,13,18,2,37,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,41,43,
12/14/2021,5,15,25,14,59,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,62,0,62,135,135,
12/15/2021,4,17,15,4,40,0,0,0,0,0,0,0,19,0,19,0,0,40,0,40,0,0,0,59,99,
12/16/2021,8,14,29,0,51,0,0,0,0,0,0,0,17,3,20,0,2,42,0,44,6,54,60,131,175,
12/17/2021,4,22,18,2,46,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,55,55,
12/18/2021,5,7,6,7,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,27,
12/19/2021,9,11,21,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
12/20/2021,4,10,20,2,36,0,0,0,0,0,0,0,10,0,10,0,0,20,0,20,0,0,0,46,66,
12/21/2021,3,30,15,8,56,0,0,0,0,0,0,0,10,0,10,0,0,20,0,20,0,0,0,66,86,
12/22/2021,12,13,21,7,53,0,0,0,0,0,0,0,16,1,17,0,0,22,0,22,0,0,0,70,92,
12/23/2021,7,6,13,0,26,0,0,0,0,0,0,0,9,0,9,0,0,16,0,16,0,0,0,35,51,
12/24/2021,6,6,4,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18,
12/25/2021,7,12,8,0,27,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,33,33,
12/26/2021,8,21,32,0,61,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,72,72,
12/27/2021,5,14,32,8,59,0,0,0,0,0,0,0,22,0,22,0,0,20,0,20,0,0,0,81,101,
12/28/2021,2,20,28,8,58,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,71,71,
12/29/2021,7,11,32,14,64,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,74,74,
12/30/2021,6,14,26,0,46,0,0,0,0,0,0,0,7,0,7,0,0,30,0,30,0,0,0,53,83,
Total:,"18,163","27,572","24,117","11,339","81,191",0,254,93,31,378,3,"3,714","21,765","2,404","27,886",4,"20,606","13,225",719,"34,554","9,399","22,208","31,607","1,40,684","1,75,616",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:08:30 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
